"x" "densidad" "result.2" "result.3" "result.4" "result.5" "result.6" "result.7" "result.8" "result.9" "result.10" "result.11" "result.12" "result.13" "result.14" "result.15" "result.16" "result.17" "result.18" "result.19" "result.20" "result.21" "result.22" "result.23" "result.24" "result.25" "result.26" "result.27" "result.28" "result.29" "result.30" "result.31" "result.32" "result.33" "result.34" "result.35" "result.36" "result.37" "result.38" "result.39" "result.40" "result.41" "result.42" "result.43" "result.44" "result.45" "result.46" "result.47" "result.48" "result.49" "result.50" "result.51" "result.52" "result.53" "result.54" "result.55" "result.56" "result.57" "result.58" "result.59" "result.60" "result.61" "result.62" "result.63" "result.64" "result.65" "result.66" "result.67" "result.68" "result.69" "result.70" "result.71" "result.72" "result.73" "result.74" "result.75" "result.76" "result.77" "result.78" "result.79" "result.80" "result.81" "result.82" "result.83" "result.84" "result.85" "result.86" "result.87" "result.88" "result.89" "result.90" "result.91" "result.92" "result.93" "result.94" "result.95" "result.96" "result.97" "result.98" "result.99" "result.100" "result.101" "result.102" "result.103" "result.104" "result.105" "result.106" "result.107" "result.108" "result.109" "result.110" "result.111" "result.112" "result.113" "result.114" "result.115" "result.116" "result.117" "result.118" "result.119" "result.120" "result.121" "result.122" "result.123" "result.124" "result.125" "result.126" "result.127" "result.128" "result.129" "result.130" "result.131" "result.132" "result.133" "result.134" "result.135" "result.136" "result.137" "result.138" "result.139" "result.140" "result.141" "result.142" "result.143" "result.144" "result.145" "result.146" "result.147" "result.148" "result.149" "result.150" "result.151" "result.152" "result.153" "result.154" "result.155" "result.156" "result.157" "result.158" "result.159" "result.160" "result.161" "result.162" "result.163" "result.164" "result.165" "result.166" "result.167" "result.168" "result.169" "result.170" "result.171" "result.172" "result.173" "result.174" "result.175" "result.176" "result.177" "result.178" "result.179" "result.180" "result.181" "result.182" "result.183" "result.184" "result.185" "result.186" "result.187" "result.188" "result.189" "result.190" "result.191" "result.192" "result.193" "result.194" "result.195" "result.196" "result.197" "result.198" "result.199" "result.200"
"1" 10 3.0091197901449e-07 9.90324062094822e-23 3.94577795977667e-06 4.21066986635938e-08 2.1450527493859e-06 5.47562574423301e-11 6.57917124393292e-16 3.75473788014642e-10 7.81662075302309e-06 2.4433303619485e-23 3.91746596084185e-19 9.63668182528679e-07 4.22458542749335e-09 2.02340502298036e-07 5.9217424892512e-09 1.27142455569297e-15 7.06326792480751e-10 4.67660091961494e-12 3.8631441422682e-15 2.74837721376746e-06 1.13321253000435e-13 1.64910053843539e-08 5.67495900906517e-10 5.03563281452748e-28 2.27044397709001e-19 4.76480698138335e-07 2.43253908619876e-10 1.21782645209877e-06 5.54509166455435e-11 2.44656328127306e-37 3.22564604035173e-14 2.22075154882547e-16 5.60888840589581e-15 1.42152597874254e-07 6.56715585224677e-18 1.01595736512372e-25 3.24843797996774e-06 1.04475375923594e-07 2.91634010757203e-10 3.02584636987509e-25 7.97703278316871e-20 4.53921564295997e-09 8.12463558168779e-10 2.27737763200243e-13 1.34647568711138e-27 6.34980955996746e-08 1.82082507872421e-08 1.8635332426558e-14 1.28197132287634e-27 5.44912731524111e-11 1.15108642675442e-08 1.84997992954435e-13 1.07860034913929e-17 4.52923378550915e-06 9.25066889069486e-06 3.69941554860511e-09 1.86424196464716e-10 2.03683119127595e-07 1.94951732319941e-05 1.13989707259698e-21 5.45915705729014e-08 1.0527726635354e-14 5.29121565628561e-29 2.42379905894689e-06 4.61329643522816e-44 4.13524246554777e-34 7.21278582099972e-10 1.76916967564249e-15 3.14435910224667e-12 1.44808961943582e-07 1.10527960312053e-11 4.74952832817514e-11 1.39583073508382e-16 2.16173116139934e-06 1.35267660783962e-19 1.20559502251211e-06 9.16117808822249e-19 8.62002405578959e-10 2.29503192878421e-12 4.14609482046928e-09 3.01168083135968e-15 1.11818452385461e-19 1.34422118784923e-14 1.45823381154971e-09 1.59353530566833e-12 3.63024924621838e-13 3.25058167870968e-10 2.05420190066521e-07 2.34232121597806e-07 7.78375170435325e-15 1.87753599717252e-07 1.59844124980749e-11 4.60070172009559e-30 3.23585614302499e-17 7.52261931629275e-12 1.49765459977128e-17 2.42404892565061e-20 2.69872973161154e-10 1.2726836489835e-18 1.02598901949579e-06 1.37828937976764e-13 7.36209471358076e-08 2.5209431874987e-15 1.82293362880194e-11 1.83995873891301e-07 3.06684092849824e-23 1.04672170116769e-20 3.08634780636168e-26 8.84165902908076e-12 1.1786482343533e-05 3.82711486805379e-09 7.6653022005606e-21 1.54532729224406e-13 2.25262805535441e-08 4.11309730335929e-17 8.50933879497202e-14 4.345896283078e-28 5.4745340305311e-06 5.78145512445059e-07 4.08903750422284e-10 2.45692221215968e-30 4.8805327424481e-09 4.47152596063263e-17 8.97705414128458e-09 6.47655677773978e-09 2.79764064288736e-53 5.27424562440699e-06 1.34207130167592e-06 5.12350527120987e-71 1.77417954457272e-06 5.6992282899521e-11 3.76303380927173e-25 1.99382761106393e-07 1.08961871866237e-09 2.96078061735933e-06 6.03656310821827e-08 5.54397105151963e-07 5.08354122199001e-09 3.27955701200645e-12 7.36200697708007e-21 1.13796295800537e-17 8.63204426665053e-09 1.04735059447314e-06 2.80268229616058e-11 2.72913691357045e-27 8.810056123989e-11 3.90545108284775e-13 6.52310914307779e-12 7.47527428081546e-14 7.76767679222929e-10 1.00778257728247e-11 1.64624671869038e-06 2.4081173353793e-11 1.00895262934225e-08 1.16842155346712e-06 4.18724659468223e-16 1.25141871765907e-11 4.56047003368203e-22 7.29116698903192e-06 1.0796849605696e-10 2.13452909846899e-09 6.01229439347568e-10 3.92722524524311e-06 1.04501691746085e-13 1.02157028901465e-07 3.49860993937289e-07 2.49452391437374e-08 2.44522890101724e-17 4.30883185696759e-22 2.85035483351016e-26 2.99955273306265e-14 2.2917556563979e-11 1.31523660593279e-23 5.22114209221617e-20 6.36927835567441e-10 2.45160539646933e-07 5.06713700343823e-06 3.22562438845366e-20 2.19302971393735e-08 2.47510919588262e-16 4.41338233370276e-11 8.87883005363042e-07 4.47727384664212e-09 4.55618019818124e-08 1.19567324965543e-38 6.73742446284878e-12 7.15648456120001e-09 8.17123218187583e-09 4.18666219413554e-14 2.23190179146775e-13 1.36933810206675e-16 1.53359547734996e-10 4.84247734025632e-27 2.24738196998058e-15 6.05432617469308e-06 9.61316799640467e-13 4.91389363090247e-26 3.0381435150191e-09 2.37520041287555e-08 3.13453265284938e-07
"2" 48.8461538461539 4.61684444347093e-07 3.0023511439816e-21 4.88636532858219e-06 6.53723369252088e-08 2.12269593219649e-06 1.55070465218058e-10 5.29657535614423e-15 8.21135772381199e-10 6.98446435742643e-06 6.32348422187281e-22 9.62731045382216e-18 1.15814563477345e-06 1.14702506458938e-08 3.87246631169717e-07 1.20983617939344e-08 1.32406181534149e-14 2.18796996215613e-09 2.00854998148535e-11 2.98340940084971e-14 3.26866329689172e-06 8.18632400087716e-13 3.69674815952656e-08 1.78568611090651e-09 1.02190520294651e-25 3.42040548723973e-18 6.69435339070374e-07 6.96198359986038e-10 1.6699028762519e-06 1.96878474525724e-10 1.30718061706881e-34 2.77824891522072e-13 1.84314927804594e-15 4.52433683737475e-14 2.00810718350392e-07 5.16684401632924e-17 6.63444067133685e-24 3.46075582289259e-06 1.93884863060035e-07 6.41852810291493e-10 2.24616207869763e-23 1.65878290212913e-18 1.09652712800017e-08 2.17427779419778e-09 2.0338811368853e-12 8.72879491438249e-26 7.02956697578892e-08 1.63201768579845e-08 1.21503538381039e-13 1.23371587818741e-25 2.14660975543531e-10 1.83117202603294e-08 1.17618153186197e-12 1.30894952854356e-16 3.64317256511737e-06 8.08494101077833e-06 7.94516019318176e-09 6.42986981024043e-10 2.61966765831134e-07 1.3091527245753e-05 4.72176345499707e-20 8.50345526627718e-08 9.34551738299152e-14 1.04303338188724e-26 2.93796827442646e-06 7.97748757762676e-41 9.52600195819776e-32 2.26721555105951e-09 1.42496963727766e-14 1.19142548038106e-11 2.36410265369039e-07 3.353998279162e-11 1.80988900165132e-10 1.79209567338552e-15 2.74749750160566e-06 2.46906428725502e-18 1.67627312527634e-06 1.29577456241932e-17 2.6217305499963e-09 1.0704269814803e-11 1.14406135858963e-08 3.12907881965404e-14 1.79460791699299e-18 6.32288704118106e-14 3.67410836424827e-09 8.67237731366791e-12 1.74543643242491e-12 1.31746968531808e-09 2.48681371732718e-07 2.41402341056037e-07 5.77525758940766e-14 2.08853264850082e-07 8.10908439673264e-11 7.56768493634734e-28 4.10819577473294e-16 2.53382045517645e-11 2.28499137989473e-16 6.87913275451821e-19 8.04680673878215e-10 1.87138569197116e-17 1.07550053005801e-06 5.80419544044433e-13 1.29637450349573e-07 1.5073525120162e-14 5.65437096743086e-11 4.02648604250357e-07 1.87129290344971e-21 3.75154842044072e-19 3.82193948397211e-24 3.74896724070234e-11 1.07171067841778e-05 6.22289391853546e-09 2.91448449509561e-19 1.18158410349514e-12 4.90673693308471e-08 6.64375715430611e-16 8.63259799095741e-13 1.73167015756879e-26 6.14663367454468e-06 5.40695748628084e-07 8.77300483841216e-10 2.64939382135716e-28 1.28182986145119e-08 3.52676187248065e-16 2.07660606924524e-08 1.27211741374492e-08 2.55574750322559e-49 4.78892008863051e-06 1.52107197039975e-06 1.93933882630673e-65 2.17493895142442e-06 1.89036600371759e-10 2.96882115989051e-23 3.14391458979178e-07 2.8806700671349e-09 3.4360560422679e-06 1.33979825509299e-07 9.46667902035031e-07 1.10146496487599e-08 9.79158009430432e-12 1.77051166340457e-19 1.65510695751499e-16 2.11380929771621e-08 1.23683011225251e-06 7.58620795015621e-11 1.39479056633559e-25 3.28717762319822e-10 2.34897480089141e-12 2.45682414647208e-11 3.2613718454163e-13 1.75708834555122e-09 3.5888117260043e-11 2.20234950598649e-06 1.06864901685071e-10 1.51757780838534e-08 1.32565717822273e-06 5.51994490774875e-15 4.11529720754881e-11 1.30918184002746e-20 5.13549805205521e-06 4.02935362055007e-10 6.49080815537018e-09 1.71975722152481e-09 3.34693708105327e-06 4.37059325932467e-13 1.66425893603721e-07 5.52242377701001e-07 4.53937720431263e-08 3.17875209129192e-16 1.35810949996605e-20 1.96318465227638e-24 2.17213437588353e-13 9.98696199984168e-11 4.74959819373849e-22 6.02900000426935e-19 1.91858212063905e-09 3.74490823083724e-07 5.19732225498722e-06 5.52441614077872e-19 3.75401096126755e-08 3.60225015599034e-15 1.30069204564478e-10 1.10509917021473e-06 9.41289108999975e-09 5.00480072558811e-08 1.19875431512134e-35 2.76736214139288e-11 1.43469828827411e-08 1.58575297458705e-08 2.69709988029828e-13 1.41095367126751e-12 1.87030697063632e-15 5.05811385608843e-10 4.94498051803258e-25 2.21491793850699e-14 5.45467979132193e-06 4.81024536119749e-12 1.56977355142886e-24 6.02847604460839e-09 4.95442170492597e-08 4.75856844315125e-07
"3" 87.6923076923077 6.96448344970327e-07 7.06423453107809e-20 6.00269952348935e-06 9.96727815982512e-08 2.13021692511826e-06 4.12465207072078e-10 3.67479217971158e-14 1.73323342557136e-09 6.40110920307855e-06 1.31759159561227e-20 1.82639142316178e-16 1.39193905833417e-06 2.85253712193553e-08 7.01443405050186e-07 2.36520617169544e-08 1.14021204367324e-13 6.16367443953852e-09 7.77786952601202e-11 1.97855677969128e-13 3.86562223961791e-06 5.07456835247125e-12 7.79216898058739e-08 5.11682878672804e-09 1.32968140909549e-23 4.26397706008923e-17 9.29389906969384e-07 1.85113979492434e-09 2.24723645829586e-06 6.32048903464474e-10 4.39105595254893e-32 2.00176548164215e-12 1.32775584330261e-14 3.11505725492239e-13 2.82085325084193e-07 3.62972403923615e-16 3.15392808098874e-22 3.72110730095342e-06 3.42961602631028e-07 1.36745880578682e-09 1.19231360761204e-21 2.75603472495552e-17 2.4716097961449e-08 5.35169509974203e-09 1.49338688844184e-11 4.25120373881064e-24 8.06957295483407e-08 1.58035463037919e-08 6.92666301426745e-13 8.41313904747094e-24 7.57696934248135e-10 2.87147411624749e-08 6.46837044365455e-12 1.32584478284078e-15 3.04973834028577e-06 7.30667525456131e-06 1.62357809969976e-08 2.00956659889412e-09 3.40209463397017e-07 9.3541981024859e-06 1.45174033116407e-18 1.3067441615847e-07 6.97030893862549e-13 1.34557930057842e-24 3.51757470685443e-06 8.01124441443634e-38 1.48824850226795e-29 6.52786417532196e-09 9.90369331897414e-14 4.15770017680945e-11 3.72831157154285e-07 9.5052233624993e-11 6.20350528471671e-10 1.8849835996976e-14 3.45475553366677e-06 3.62676286892949e-17 2.28504044304088e-06 1.51465570548754e-16 7.26523133687005e-09 4.44142929900185e-11 2.90299893402786e-08 2.68116775856938e-13 2.37283192538515e-17 2.70222066897337e-13 8.64454754717234e-09 4.1140772539739e-11 7.52174386265045e-12 4.71301353999911e-09 3.03340472550997e-07 2.59379478464424e-07 3.68306831688566e-13 2.39343922444288e-07 3.58095843205429e-10 8.41376318256897e-26 4.29941473652125e-15 7.93452141340832e-11 2.81298080482668e-15 1.50057440036159e-17 2.21920369331171e-09 2.23171321630768e-16 1.15050574211609e-06 2.26015543985673e-12 2.20692401145032e-07 8.04443284581664e-14 1.65222869449986e-10 8.15496736699987e-07 8.1658914607931e-20 1.00323754837087e-17 3.1704528065109e-22 1.426054620971e-10 9.95193226920768e-06 1.01035106078869e-08 8.19492314964666e-18 7.60568567112186e-12 1.00690518869384e-07 8.53362498051541e-15 7.09390558586206e-12 5.57047191154335e-25 6.87094237014771e-06 5.25762291872422e-07 1.81057646362903e-09 2.05134055674164e-26 3.11217924643647e-08 2.4142402569643e-15 4.50985244371341e-08 2.40165453685785e-08 1.21995215507004e-45 4.48152070537415e-06 1.74237967864358e-06 2.81258173380563e-60 2.6683007763346e-06 5.78143046919450e-10 1.6555316473318e-21 4.82408034387983e-07 7.08521050966891e-09 3.97693437463024e-06 2.7635288267685e-07 1.54721529061972e-06 2.26129238021761e-08 2.76967797105049e-11 3.35574196081553e-18 1.96024147499835e-15 4.81193306986233e-08 1.47226318152135e-06 1.94381917631925e-10 5.44978815831704e-24 1.10396615126977e-09 1.22497100752618e-11 8.40282514930603e-11 1.30139265289129e-12 3.77028939892894e-09 1.17832702839173e-10 2.89258250936964e-06 4.202612238091e-10 2.27334165792957e-08 1.52204495187337e-06 5.89443112603502e-14 1.25671748513879e-10 2.94361203974354e-19 3.88499361131738e-06 1.35127162744754e-09 1.80177438613594e-08 4.54410221053511e-09 3.00410719166908e-06 1.69613479535185e-12 2.6169496246346e-07 8.45231531682471e-07 7.96726636566574e-08 3.38190881291927e-15 3.31932818175936e-19 9.8410540552141e-23 1.345578966572e-12 3.8526734630384e-10 1.32621664179573e-20 6.0184316576447e-18 5.31979208551955e-09 5.57949111711721e-07 5.38671143473589e-06 7.77247182754109e-18 6.25117859868919e-08 4.17629084280531e-14 3.57431887395704e-10 1.36484650081641e-06 1.90890188346817e-08 5.70282760868989e-08 7.03098908457129e-33 1.02817706927017e-10 2.75787908421982e-08 2.9597025127381e-08 1.505720993029e-12 7.7201884512684e-12 2.06610766096225e-14 1.51747661065513e-09 3.52698089082841e-23 1.81911203648562e-13 5.08555962977771e-06 2.13641021403308e-11 4.02429286974442e-23 1.15805546434445e-08 9.82908602353785e-08 7.00887279245443e-07
"4" 126.538461538462 1.03289288943284e-06 1.31267441957749e-18 7.3164170661275e-06 1.49360919914011e-07 2.16550356364491e-06 1.03412451166182e-09 2.21928642522201e-13 3.53541653935802e-09 6.00401748099346e-06 2.24044595437611e-19 2.72451059268049e-15 1.67244302972815e-06 6.54398263865939e-08 1.20764473128956e-06 4.4369101552476e-08 8.23317701423499e-13 1.59059227284676e-08 2.73375228350029e-10 1.1386919678958e-12 4.54759054057762e-06 2.72711111538617e-11 1.55121163015939e-07 1.34450279828564e-08 1.146073822799e-21 4.45280430019759e-16 1.2751239173719e-06 4.59564276529535e-09 2.97177568732538e-06 1.84855209565717e-09 9.56860367554961e-30 1.22253995176389e-11 8.3734246607072e-14 1.85083099191234e-12 3.93743653247258e-07 2.28921630706439e-15 1.11565853024834e-20 4.03396043713498e-06 5.80331734014801e-07 2.82203719946504e-09 4.63207538738136e-20 3.71369653121394e-16 5.22492376450731e-08 1.21972981848863e-08 9.15272002980503e-11 1.58351287396501e-22 9.55650704904076e-08 1.6378915660307e-08 3.48353635071197e-12 4.16206084237297e-22 2.41527305315014e-09 4.43895934494603e-08 3.10920252201009e-11 1.13441924026824e-14 2.64787531192733e-06 6.80591643642521e-06 3.16710033840807e-08 5.73258574378981e-09 4.45016165447064e-07 7.0732563022683e-06 3.38377762253867e-17 1.98076613844829e-07 4.42256397298454e-12 1.1708179709299e-22 4.16483029035173e-06 4.84448321152978e-35 1.61757354795896e-27 1.73194245704326e-08 5.99623541498047e-13 1.34239551717709e-10 5.69395334996202e-07 2.52647092780479e-10 1.92727190484967e-09 1.64706648804213e-13 4.30012938576183e-06 4.35176741678635e-16 3.05765255227912e-06 1.48197627125591e-15 1.84759326800854e-08 1.65289324299172e-10 6.81640861602101e-08 1.92182776809834e-12 2.61730017214145e-16 1.05543225563582e-12 1.90877218668459e-08 1.7185541085663e-10 2.92578762510453e-11 1.50256008168277e-08 3.72341012286648e-07 2.88995144071233e-07 2.04031366700884e-12 2.81396650932581e-07 1.39103023192188e-09 6.49772865153274e-24 3.75901911161639e-14 2.31909426243697e-10 2.83654464065586e-14 2.56307093462172e-16 5.69020219797305e-09 2.19159245100146e-15 1.25287597733173e-06 8.16723325093128e-12 3.63933618414234e-07 3.85841164942874e-13 4.55911552665948e-10 1.53876204993028e-06 2.61081364189055e-18 2.04438126323013e-16 1.81416006920336e-20 4.90296261041864e-10 9.42245259148555e-06 1.6347676983742e-08 1.74196813347086e-16 4.17500305218775e-11 1.95489873080873e-07 8.86315888525997e-14 4.80057451153706e-11 1.46288374670324e-23 7.65063074551203e-06 5.29369295496824e-07 3.60149453705176e-09 1.16545387231819e-24 7.02590833886301e-08 1.4482980937753e-14 9.2357226073062e-08 4.3683990391444e-08 3.17235722166422e-42 4.30937020145562e-06 2.01386111091731e-06 1.66796980981177e-55 3.27286892507788e-06 1.63868750307605e-09 6.68804057079204e-20 7.21521367383455e-07 1.62948689375665e-08 4.59094169827494e-06 5.32946779161665e-07 2.42838764705771e-06 4.41489412139458e-08 7.43966144217846e-11 5.09493562704285e-17 1.91769348811906e-14 1.02388732835995e-07 1.76379824317132e-06 4.72912035169976e-10 1.65641494194604e-22 3.36307442306588e-09 5.59653481354555e-11 2.62747289137789e-10 4.77428046844475e-12 7.70132742604057e-09 3.5840160386692e-10 3.73498665806617e-06 1.47755654715095e-09 3.38833653496521e-08 1.76520470349749e-06 5.17589697536157e-13 3.57918321453035e-10 5.2687432161295e-18 3.13299088837452e-06 4.10413664847998e-09 4.59581155605146e-08 1.11542072713731e-08 2.82231758218027e-06 6.12678650047743e-12 3.98304235471101e-07 1.25709377608572e-06 1.35170649468705e-07 2.98705009363098e-14 6.39806558457248e-18 3.66907397680652e-21 7.2110449782625e-12 1.32767764903287e-09 2.91212228658645e-19 5.23506162884893e-17 1.36542674152514e-08 8.12036802559475e-07 5.63570132372166e-06 9.09741080710502e-17 1.0141030363724e-07 3.92327906474937e-13 9.19899497925751e-10 1.67344801244846e-06 3.73803326350373e-08 6.70803431350601e-08 2.50474554585725e-30 3.47834878639416e-10 5.09619806220253e-08 5.32510465866072e-08 7.35898289376586e-12 3.69373164818286e-11 1.87455050148401e-13 4.17026387991892e-09 1.8015378973015e-21 1.26136869201785e-12 4.88894713696898e-06 8.49083301009142e-11 8.38990469300827e-22 2.15655827965018e-08 1.86016151843725e-07 1.00393274043238e-06
"5" 165.384615384615 1.50613193448194e-06 1.95804484569167e-17 8.84965693907786e-06 2.20138246354683e-07 2.2275865411164e-06 2.45223114140857e-09 1.17758274022578e-12 6.97731906066816e-09 5.7519157974055e-06 3.1487924687646e-18 3.25151286301168e-14 2.00825610368477e-06 1.39401288433452e-07 1.98399726610079e-06 8.00735648240968e-08 5.05004073925686e-12 3.7856427509296e-08 8.77604982300721e-10 5.74316632271696e-12 5.32352116299996e-06 1.28289434887148e-10 2.92846384352311e-07 3.26060399621459e-08 6.74558951667554e-20 3.94022202148954e-15 1.72911339970563e-06 1.07023995201916e-08 3.86644621240251e-06 4.9600250423002e-09 1.39287613990812e-27 6.40705109472672e-11 4.66051316262474e-13 9.58757991438048e-12 5.45767728980081e-07 1.302939230597e-14 2.99743436121146e-19 4.40488823138687e-06 9.42510991229931e-07 5.64527066093621e-09 1.34597934315272e-18 4.11560989241511e-15 1.04084862782682e-07 2.59031223086368e-08 4.74878315360116e-10 4.58752522224639e-21 1.16211159300696e-07 1.80131823606885e-08 1.55851783110656e-11 1.526945295204e-20 7.00417113825356e-09 6.76575315542017e-08 1.31903914973473e-10 8.29177028572548e-14 2.37688655633889e-06 6.51428184608047e-06 5.91554148344818e-08 1.50273179967662e-08 5.85013808369003e-07 5.63166904850783e-06 6.09861087465211e-16 2.96123730793793e-07 2.41497256109253e-11 7.06784704078967e-21 4.88177729826795e-06 1.82499975997052e-32 1.2527445918929e-25 4.25807410962672e-08 3.19104244976858e-12 4.02747927491679e-10 8.44073186960242e-07 6.32336458936179e-10 5.46620585819083e-09 1.21122129756884e-12 5.30096717024828e-06 4.32577737589219e-15 4.02099662201149e-06 1.22828600482483e-14 4.34066260670797e-08 5.55970188804901e-10 1.48975288447731e-07 1.16776625265980e-11 2.43692537689502e-15 3.7882175342669e-12 3.97372324330147e-08 6.38136017639482e-10 1.03408028781499e-10 4.30772706704138e-08 4.59362969697631e-07 3.3225248667261e-07 9.91578471631658e-12 3.38124557715267e-07 4.79988934718788e-09 3.57577978361665e-22 2.78025118204783e-13 6.35034148286564e-10 2.37612550941994e-13 3.48794121193982e-15 1.36308369350612e-08 1.79762296913099e-14 1.38575494918683e-06 2.74813366728437e-11 5.82418773534135e-07 1.67409103296088e-12 1.19079823022144e-09 2.72168266997732e-06 6.25560531534835e-17 3.23772129604078e-15 7.35914804889802e-19 1.53433836383003e-09 9.08193055948362e-06 2.63140066027052e-08 2.85744526038323e-15 1.97812950362364e-10 3.60516441170424e-07 7.56067078339295e-13 2.71665563693695e-10 3.1697849800305e-22 8.4892918626579e-06 5.49805672008346e-07 6.91761997776485e-09 4.95867669824916e-23 1.48288532176025e-07 7.6828344167185e-14 1.79089057120574e-07 7.67233900223754e-08 4.67375148151148e-39 4.24610872753427e-06 2.34502579054028e-06 4.29919549185945e-51 4.01000674982794e-06 4.32520707250929e-09 2.00295915066563e-18 1.05356118259282e-06 3.5208149754628e-08 5.28624669132685e-06 9.66340954332269e-07 3.67146065484088e-06 8.22535039031957e-08 1.90192857623923e-10 6.29176442944368e-16 1.57049688148938e-13 2.04681669378663e-07 2.12369015572729e-06 1.09556058199798e-09 3.98055837331689e-21 9.36049137815305e-09 2.26184595219474e-10 7.55874252129732e-10 1.61817724918426e-11 1.50244063229625e-08 1.01439310587008e-09 4.74731685746777e-06 4.68241955330887e-09 5.02042660940999e-08 2.0644740085699e-06 3.79036694352228e-12 9.54566478551436e-10 7.62246434337623e-17 2.67480415026073e-06 1.13723365434732e-08 1.08381119098554e-07 2.55699942421666e-08 2.75975122279675e-06 2.06616103844345e-11 5.88318191835715e-07 1.82044107546436e-06 2.22132891406288e-07 2.21972259915265e-13 9.88143158124406e-17 1.03830807819176e-19 3.37836207603238e-11 4.12190547480022e-09 5.10885043211512e-18 3.99783507041383e-16 3.26126399148558e-08 1.15613697684871e-06 5.94615460823969e-06 8.96423916528353e-16 1.60493744423571e-07 3.03426642799902e-12 2.22644227504698e-09 2.03787728861761e-06 7.0754823807897e-08 8.10900911078143e-08 5.61325850757124e-28 1.07814034174453e-09 9.07423093291577e-08 9.25589809223894e-08 3.17860580689905e-11 1.56019974592787e-10 1.41700878763891e-12 1.05671555519018e-08 6.74604900771736e-20 7.47473187715054e-12 4.83015606027338e-06 3.0427759077497e-10 1.44037047190943e-20 3.89821790835113e-08 3.36765828458328e-07 1.4014886144613e-06
