"x" "densidad" "result.2" "result.3" "result.4" "result.5" "result.6" "result.7" "result.8" "result.9" "result.10" "result.11" "result.12" "result.13" "result.14" "result.15" "result.16" "result.17" "result.18" "result.19" "result.20" "result.21" "result.22" "result.23" "result.24" "result.25" "result.26" "result.27" "result.28" "result.29" "result.30" "result.31" "result.32" "result.33" "result.34" "result.35" "result.36" "result.37" "result.38" "result.39" "result.40" "result.41" "result.42" "result.43" "result.44" "result.45" "result.46" "result.47" "result.48" "result.49" "result.50" "result.51" "result.52" "result.53" "result.54" "result.55" "result.56" "result.57" "result.58" "result.59" "result.60" "result.61" "result.62" "result.63" "result.64" "result.65" "result.66" "result.67" "result.68" "result.69" "result.70" "result.71" "result.72" "result.73" "result.74" "result.75" "result.76" "result.77" "result.78" "result.79" "result.80" "result.81" "result.82" "result.83" "result.84" "result.85" "result.86" "result.87" "result.88" "result.89" "result.90" "result.91" "result.92" "result.93" "result.94" "result.95" "result.96" "result.97" "result.98" "result.99" "result.100" "result.101" "result.102" "result.103" "result.104" "result.105" "result.106" "result.107" "result.108" "result.109" "result.110" "result.111" "result.112" "result.113" "result.114" "result.115" "result.116" "result.117" "result.118" "result.119" "result.120" "result.121" "result.122" "result.123" "result.124" "result.125" "result.126" "result.127" "result.128" "result.129" "result.130" "result.131" "result.132" "result.133" "result.134" "result.135" "result.136" "result.137" "result.138" "result.139" "result.140" "result.141" "result.142" "result.143" "result.144" "result.145" "result.146" "result.147" "result.148" "result.149" "result.150" "result.151" "result.152" "result.153" "result.154" "result.155" "result.156" "result.157" "result.158" "result.159" "result.160" "result.161" "result.162" "result.163" "result.164" "result.165" "result.166" "result.167" "result.168" "result.169" "result.170" "result.171" "result.172" "result.173" "result.174" "result.175" "result.176" "result.177" "result.178" "result.179" "result.180" "result.181" "result.182" "result.183" "result.184" "result.185" "result.186" "result.187" "result.188" "result.189" "result.190" "result.191" "result.192" "result.193" "result.194" "result.195" "result.196" "result.197" "result.198" "result.199" "result.200"
"1" 10 6.09154326232982e-07 5.70898777677511e-09 1.88301831046954e-06 1.81587466133148e-08 4.867878309541e-08 1.36114058429608e-07 1.29485960861318e-10 2.11122608573774e-06 2.44891240750831e-08 2.23211425595679e-09 1.86337526339268e-13 3.01124731167171e-07 1.75305625503088e-06 6.55377191934722e-09 1.01624665839176e-11 2.25636878700383e-11 8.07950763521513e-15 4.20373095968989e-09 3.76633090901392e-11 9.28434162102311e-08 1.37284410913776e-08 1.14255813246037e-10 5.06389374438454e-09 6.92253967018017e-14 1.16971554946968e-08 2.01776379823518e-12 3.34598988931039e-13 1.80813177751637e-07 1.4710856374652e-07 5.23947838442473e-10 1.71113851105252e-12 8.84808239128292e-11 2.87182848768913e-12 1.31337735473133e-10 3.63404409906312e-06 1.53970454866155e-07 1.9932671281436e-09 5.59456913086935e-09 1.10099767169179e-08 2.63669709596413e-10 3.24043157937009e-08 2.69698922042801e-12 1.78382792862054e-07 2.0855047722163e-07 1.70635350745866e-10 9.82318780573777e-09 1.79751082952549e-18 2.80603143361258e-13 3.07361537653061e-09 4.88701324665401e-09 1.63727352293855e-08 2.07172358467665e-08 2.12117402647357e-07 3.08122629427447e-07 3.91519080795336e-07 5.89864376227055e-13 1.79051294470323e-13 3.77929154785747e-08 4.84440073699408e-07 1.04062444056286e-08 3.10373585011556e-11 6.48692063671156e-10 1.16685846002241e-12 4.25512206718736e-07 1.06271978279594e-07 2.21998988017463e-12 7.15655667764808e-13 1.85387449952734e-11 4.03067739566552e-09 1.26953574821805e-08 5.66153035951946e-09 8.4751971085115e-07 1.28514974988838e-13 1.02159630639786e-08 2.48289742146715e-10 3.74031985308089e-08 3.14070492492302e-09 1.77826535981273e-13 9.83463572385703e-12 7.73055285686289e-09 7.79532940822778e-10 2.88514054918824e-07 3.81812023325717e-12 2.74956342209934e-08 9.77517981215543e-19 1.66814517590324e-08 1.80638108166035e-08 3.67655066332997e-11 7.75389460925683e-14 2.01600034972112e-12 4.67942775391768e-08 1.34519641576788e-11 1.04854862833065e-11 8.1055298430589e-07 6.86467016085997e-07 7.52875722667789e-16 1.53392815796322e-15 3.85456063014575e-07 7.21841269491456e-12 2.1434799559478e-10 1.04034706576346e-10 4.11670228649396e-14 1.19449929522341e-10 2.12049881651391e-08 4.44127457364865e-07 4.94549673718769e-12 9.44636030903291e-18 2.48536224039292e-10 3.10784542258416e-10 1.77489151857234e-06 6.55294186501132e-09 2.06201772529979e-18 2.82644665759402e-08 4.02541687888659e-09 1.00058848023351e-09 2.55376190553753e-08 7.34234445656169e-11 1.15570710835359e-06 8.42270761674462e-07 1.16193118403593e-06 1.02930142427427e-17 1.01010967797385e-09 1.12581011453563e-08 3.61967381785225e-10 3.50007010378163e-12 8.62564043217019e-08 2.17128896360458e-06 1.03422756099257e-10 3.30009175909977e-09 7.82163380942365e-08 1.12232415386122e-10 2.4788996239892e-16 6.64195906603979e-07 1.94740427216979e-06 1.46679300579616e-10 9.24296007717683e-07 5.10155495899264e-08 6.97182082654067e-08 3.00350785232888e-09 8.40127516797747e-10 1.0006440560675e-11 2.96943297035636e-12 2.56512002878893e-09 2.04325791275567e-07 2.70667516200158e-08 4.33033168871561e-13 1.5073516675695e-07 1.05435430337092e-08 2.85990311325082e-08 1.13980460552021e-08 3.54247970565032e-11 6.96845611107081e-08 1.98832254935516e-07 4.60029667526384e-11 1.50156527664622e-07 3.58971823724601e-07 1.29593412461783e-07 2.62484021130507e-18 3.98539885524894e-08 1.56264152560616e-11 7.47386009549371e-10 1.29988111201882e-08 3.56451334692235e-07 2.05204914374063e-07 1.70042508548378e-10 4.4471328510661e-07 4.65756687205459e-10 1.59464206372443e-13 1.2118646766869e-13 2.80573426956233e-08 2.97383045247346e-09 5.92749375082935e-07 9.28913760270134e-10 1.86871149152385e-17 4.53981928314571e-08 1.75952677523132e-08 1.62586742107234e-07 6.03614100294741e-10 3.35879401999487e-07 9.04367378107278e-10 4.96972866429934e-11 4.83445520836721e-07 6.14456296406997e-10 1.49862439637324e-07 3.6003282826184e-13 1.13634153777949e-10 6.00861694127696e-13 9.66745616967225e-09 8.44921231382907e-09 6.06349917202033e-11 9.15751148890299e-10 4.20402895725248e-12 4.02416640712465e-11 1.34454014352357e-12 5.98192140210162e-08 7.69294245391038e-10 1.05491374869802e-07 9.95671167986103e-10 2.04120114011212e-08 1.96992042984977e-07
"2" 48.8461538461539 8.90212377277041e-07 1.14952538355868e-08 2.07043223194473e-06 3.32110627012405e-08 7.61229276507895e-08 2.06105061841232e-07 3.42459568674105e-10 2.19531425712261e-06 4.52783182460705e-08 4.50077420342495e-09 1.19281610311149e-12 4.09779882061752e-07 2.0235754963896e-06 1.40098524309766e-08 4.47305823374505e-11 8.83136475663846e-11 5.73170778344984e-14 8.93003160170472e-09 1.20786849338412e-10 1.34553553892365e-07 2.76135700766746e-08 3.68964662217905e-10 1.08799537830353e-08 4.52250852706799e-13 2.29571218395162e-08 9.25345336613102e-12 1.68612808610018e-12 2.8199258418714e-07 2.04583495566395e-07 1.41751663894893e-09 8.69134019272592e-12 2.63710724668885e-10 1.19591368137205e-11 4.09717432068128e-10 3.4681838076566e-06 2.62947258484079e-07 4.74766846074218e-09 1.19489765090949e-08 2.24384523361704e-08 6.77686656322175e-10 6.11619970627111e-08 1.29740041029105e-11 2.88530298013815e-07 3.51449002797979e-07 5.03981711102737e-10 1.97923688187052e-08 2.63737817598839e-17 1.29387509340012e-12 6.80589994584269e-09 1.10896228589047e-08 2.93259822435468e-08 4.30309340206148e-08 3.27690417614897e-07 4.5738467841065e-07 5.26370304143752e-07 3.18065392951973e-12 9.18346298373866e-13 5.06936794720532e-08 6.76073274124958e-07 2.0873629202565e-08 1.07029962014649e-10 1.8646533131585e-09 5.59554002310744e-12 5.89742834727575e-07 1.28942620178002e-07 7.61351456686044e-12 3.64365365217012e-12 6.31670323456392e-11 8.56645963030927e-09 2.38719268937993e-08 1.00576414268004e-08 1.11110492190211e-06 6.72453154999533e-13 2.15587450741861e-08 7.86268017488921e-10 7.41626973166135e-08 7.06078835176281e-09 1.14576495130378e-12 3.55117983820938e-11 1.85980559464604e-08 2.00579036688527e-09 4.49348383949799e-07 1.57988532477825e-11 5.07328986724045e-08 1.87839695273395e-17 2.57342936072587e-08 3.81198510593134e-08 1.02822406263349e-10 3.90185878718662e-13 9.65353246709261e-12 8.58871898471533e-08 5.99289699813996e-11 3.92139972212338e-11 9.00122449967063e-07 8.39946117737404e-07 7.67769116085979e-15 1.62470543313669e-14 5.35803373029579e-07 3.22327666268476e-11 4.74878268168566e-10 2.83663263625195e-10 3.11576348623733e-13 3.80651696269856e-10 3.69700913349325e-08 6.4217173522423e-07 2.39212978103779e-11 1.27272598878658e-16 7.57023309362461e-10 9.17797994017368e-10 2.16765612628017e-06 1.17793765059773e-08 3.80350035439246e-17 5.89887845207307e-08 9.34170450549827e-09 2.38307973519432e-09 5.13193081107692e-08 2.34314716764334e-10 1.58379210787646e-06 1.1027513713868e-06 1.32650252053214e-06 1.24195025810843e-16 2.69493974415625e-09 1.99295735404086e-08 9.68242109474683e-10 1.38693032592028e-11 1.26510506652255e-07 2.33223363264931e-06 3.1301268084154e-10 6.30667704347159e-09 1.29010065563898e-07 3.40091397523615e-10 2.15475117063043e-15 8.9024032490693e-07 2.40787628597484e-06 4.6282964796101e-10 1.23472277718634e-06 9.11792131869533e-08 1.23820679322932e-07 5.97637806359517e-09 1.94034209075696e-09 4.24401182381142e-11 1.30194396926268e-11 5.79205943254385e-09 3.1816896953237e-07 4.70652515785778e-08 2.26165760421012e-12 2.27688957958558e-07 2.15018326742001e-08 4.95318226517365e-08 1.59346160716594e-08 1.36795879936684e-10 1.22630013448909e-07 3.06587088332955e-07 1.55712437496987e-10 2.23938503861195e-07 5.62784151943257e-07 1.81959909459122e-07 3.65662788155575e-17 7.06329899464506e-08 4.60496534060296e-11 2.10366144775564e-09 2.71551617816928e-08 4.88369806088134e-07 2.90522800273905e-07 4.89841878726411e-10 6.22620607586726e-07 1.25778774453662e-09 8.60274743771214e-13 7.11692357009624e-13 5.11550749795771e-08 6.46365751167889e-09 7.23867327689413e-07 2.20724878965379e-09 2.34321664901341e-16 7.99435664053579e-08 3.51415263663268e-08 2.73081544737996e-07 1.51649959909464e-09 4.6550993638838e-07 2.45933714161154e-09 1.51033267251063e-10 6.91658192169222e-07 1.75488924326028e-09 1.65923797332862e-07 1.87813377922651e-12 3.2593026300506e-10 2.37057307547243e-12 1.99043587806617e-08 2.09918503285673e-08 2.079854793319e-10 2.68969685044627e-09 1.83063974905881e-11 1.34392141478153e-10 6.22495279728344e-12 1.00019292083371e-07 1.89273422697464e-09 1.62487304908177e-07 2.61877505159728e-09 3.89357722357006e-08 2.75399602493607e-07
"3" 87.6923076923077 1.27101683996594e-06 2.21674641477355e-08 2.30533177757595e-06 5.85468018812017e-08 1.16340043601671e-07 3.05725807332022e-07 8.5312992020287e-10 2.32669838656743e-06 8.04350206701983e-08 8.75562503152836e-09 6.60788216359609e-12 5.51858781067076e-07 2.3402640864846e-06 2.85113210738676e-08 1.75255468700376e-10 3.10908486306554e-10 3.51859820942614e-13 1.8100017305369e-08 3.58073068299166e-10 1.92683187450594e-07 5.30824413410023e-08 1.09182389241647e-09 2.22383301947837e-08 2.56328217504642e-12 4.31666731754834e-08 3.80565096025846e-11 7.57576623180688e-12 4.28699796933588e-07 2.82483901094294e-07 3.56386224999937e-09 3.90099961070184e-11 7.33872635932642e-10 4.49641434561074e-11 1.17601802764095e-09 3.40907793474907e-06 4.3132658539153e-07 1.06583526754252e-08 2.42373011531932e-08 4.36400477817231e-08 1.64212374324924e-09 1.10552495974549e-07 5.52754707253935e-11 4.5204860632628e-07 5.68958445056711e-07 1.38367294413173e-09 3.79915346235489e-08 3.172888243494e-16 5.38186214307993e-12 1.43196218485147e-08 2.37703057901639e-08 5.0784262528385e-08 8.45923047531703e-08 4.92460257703721e-07 6.62896510186863e-07 7.00289506711291e-07 1.50652589411274e-11 4.20402156476141e-12 6.87296010057108e-08 9.27411030320551e-07 4.01784978338065e-08 3.37693848084067e-10 4.94643276808559e-09 2.39196060638016e-11 8.05602673484965e-07 1.58865448788061e-07 2.43580642673882e-11 1.64560082199375e-11 1.97946084777841e-10 1.74361139450955e-08 4.34070884259462e-08 1.74255189241495e-08 1.44416338936026e-06 3.14456830703755e-12 4.32316716902142e-08 2.28066463490849e-09 1.39559154367453e-07 1.50705472371101e-08 6.35954572087925e-12 1.17193344543676e-10 4.17778202364941e-08 4.83263560980215e-09 6.81388208200018e-07 5.90712461525906e-11 8.99933013955962e-08 2.85640322316033e-16 3.93066063124073e-08 7.60569360200681e-08 2.71377634196426e-10 1.7671708497484e-12 4.10425810350281e-11 1.51316409451835e-07 2.36575121773043e-10 1.33605316887256e-10 1.01604594367567e-06 1.02659993378359e-06 6.53358440477922e-14 1.42334728382519e-13 7.33459951645498e-07 1.27605140196485e-10 1.01301863948362e-09 7.25141305745906e-10 2.00941552707694e-12 1.11519142202458e-09 6.30114702053616e-08 9.10036454149939e-07 1.02043691638221e-10 1.41031871401644e-15 2.12305973612292e-09 2.49888475270565e-09 2.63101329918738e-06 2.06195541232819e-08 5.56199576715775e-16 1.16439511689664e-07 2.04339343379846e-08 5.39088059414682e-09 9.79932869597127e-08 6.88116312577079e-10 2.1274435444483e-06 1.42917885103678e-06 1.524478870537e-06 1.25113239442756e-15 6.68975425177269e-09 3.42858124030338e-08 2.42782645718617e-09 4.98849662717907e-11 1.83656722597905e-07 2.53932002343818e-06 8.76901908599538e-10 1.16533061287694e-08 2.07439514189739e-07 9.55535772122711e-10 1.60686199271516e-14 1.17782918917499e-06 2.95069414177842e-06 1.34526735747843e-09 1.62603772620217e-06 1.57108679829429e-07 2.10783748767187e-07 1.14956507102238e-08 4.24860150366602e-09 1.61395679892385e-10 5.13091149638505e-11 1.24101923193092e-08 4.81755844065133e-07 7.92512643053451e-08 1.04512061801635e-11 3.36908638432468e-07 4.17247552260091e-08 8.33219881056183e-08 2.24340605163362e-08 4.76520413973146e-10 2.07784283877081e-07 4.59828731618552e-07 4.81850648214614e-10 3.28704158533664e-07 8.54974929489176e-07 2.53686842011773e-07 4.20179134059293e-16 1.2094403042428e-07 1.27824129926816e-10 5.48590588558742e-09 5.38295068545534e-08 6.62191742498177e-07 4.06754496253527e-07 1.3121596677151e-09 8.58675041414378e-07 3.16985792702975e-09 4.1017525114191e-12 3.67058526862467e-12 8.97849742072603e-08 1.33758629155451e-08 8.87585267227674e-07 4.97000012178418e-09 2.42953380102316e-15 1.35857905052284e-07 6.695815931773e-08 4.42371297837805e-07 3.58821073019323e-09 6.35523619733494e-07 6.20020650661918e-09 4.26772732462688e-10 9.69913171400139e-07 4.64147920467029e-09 1.88911580290208e-07 8.65389077668049e-12 8.7154819833052e-10 8.58781410718641e-12 3.89942063490662e-08 4.83959191407542e-08 6.51546557975499e-10 7.26150885153918e-09 7.14810569101891e-11 4.11437417819598e-10 2.57062204686738e-11 1.62497742651224e-07 4.3892034462763e-09 2.45115913514954e-07 6.42867011871008e-09 7.11795948644422e-08 3.80547116227184e-07
"4" 126.538461538462 1.77561227560328e-06 4.10526771313534e-08 2.59473082554581e-06 9.97174066824352e-08 1.74009922554929e-07 4.4472417496446e-07 2.00912133140799e-09 2.50765483723843e-06 1.37659759331171e-07 1.64611274619209e-08 3.20022153810072e-11 7.357384611541e-07 2.71037644492798e-06 5.54068534691548e-08 6.16344536858746e-10 9.92075685413534e-10 1.88764093761482e-12 3.51053547913844e-08 9.86235744621181e-10 2.72718888184745e-07 9.78020566434334e-08 2.97882122972446e-09 4.33805730402435e-08 1.27285137707733e-11 7.79801078840991e-08 1.41361062909361e-10 3.05793004243485e-11 6.3630121330016e-07 3.87156611873266e-07 8.37020071891847e-09 1.56047226597993e-10 1.91420112254911e-09 1.53697635808701e-10 3.12361910299056e-09 3.43995921025872e-06 6.81647954214069e-07 2.26413928739049e-08 4.68537579860341e-08 8.12432884732471e-08 3.76463034491222e-09 1.91928213260069e-07 2.10361982124335e-10 6.87538220127552e-07 8.8758407068271e-07 3.54718063340771e-09 6.9712241024275e-08 3.1722296726361e-15 2.03274669661067e-11 2.87190522668488e-08 4.83114011925914e-08 8.51997372387546e-08 1.58024900870265e-07 7.21310018839276e-07 9.39558819592123e-07 9.22320193364937e-07 6.32597918951429e-11 1.73032312084339e-11 9.39421089927644e-08 1.25183739385049e-06 7.43843463559576e-08 9.80738585870135e-10 1.21790401143978e-08 9.18604564727778e-11 1.08539833454521e-06 1.98249577556117e-07 7.29515432827997e-11 6.64624631326176e-11 5.73624803691533e-10 3.40658507151248e-08 7.6439065511892e-08 2.94745341190433e-08 1.86095526631723e-06 1.32334896589355e-11 8.26579290525995e-08 6.09717205394779e-09 2.50212284331292e-07 3.06362902010418e-08 3.07402251114565e-11 3.55603377052165e-10 8.80715127476979e-08 1.09509221087086e-08 1.00767959117646e-06 2.00924720015389e-10 1.53870035896286e-07 3.49534733541874e-15 5.94209592969803e-08 1.44055140027122e-07 6.78012732771691e-10 7.24986335604996e-12 1.56234901969966e-10 2.56598159296447e-07 8.34948457029143e-10 4.17287667381143e-10 1.16310444317362e-06 1.25291261292715e-06 4.69925625041941e-13 1.04560604580293e-12 9.89598076689825e-07 4.5187833934284e-10 2.08408336252495e-09 1.74511359103523e-09 1.11696396005952e-11 3.02102741530187e-09 1.05030601098422e-07 1.265484101942e-06 3.87397490275822e-10 1.30261929883705e-14 5.51350324909312e-09 6.30929168912412e-09 3.17454071268356e-06 3.51873793924256e-08 6.55627617714819e-15 2.18258324424627e-07 4.22976168352206e-08 1.16145657324987e-08 1.78448113665681e-07 1.87020320156911e-09 2.80523110100357e-06 1.83431958817035e-06 1.76175025661468e-06 1.06504379625014e-14 1.55281792653932e-08 5.7405473565811e-08 5.72952956604305e-09 1.63925504197313e-10 2.63843733485669e-07 2.79786370372202e-06 2.28576709073232e-09 2.08564720247739e-08 3.25512250841554e-07 2.50144855845956e-09 1.03847581142459e-13 1.53927782882827e-06 3.5857031896906e-06 3.62144158290842e-09 2.11281063392076e-06 2.61581602264297e-07 3.45031883506344e-07 2.14064506003133e-08 8.84996136895447e-09 5.54534483829075e-10 1.83043312593145e-10 2.53130989343704e-08 7.10685701800827e-07 1.29488394569935e-07 4.30920638463328e-11 4.88874488471464e-07 7.73129502198841e-08 1.36347814922369e-07 3.17405168251688e-08 1.50827800868044e-09 3.39857554403684e-07 6.72130824699067e-07 1.37168943279652e-09 4.75120417538675e-07 1.26149099545771e-06 3.51075005598293e-07 4.03443987981753e-15 2.00491888386907e-07 3.35191198531842e-10 1.3324007698219e-08 1.01624470125431e-07 8.88707928313678e-07 5.63221665249359e-07 3.28417676585802e-09 1.16736429221499e-06 7.48957565004817e-09 1.74314617845184e-11 1.6771919497437e-11 1.5207361600299e-07 2.64344404236626e-08 1.09147339045384e-06 1.06383566076175e-08 2.11030454469139e-14 2.23328812432759e-07 1.22099612467094e-07 6.92903646357655e-07 8.02586090829309e-09 8.55391892846356e-07 1.45701584070261e-08 1.12639961067745e-09 1.33478139935415e-06 1.14276161196364e-08 2.2035116489277e-07 3.55294198138108e-11 2.18265170821093e-09 2.87107018230211e-11 7.29373605090329e-08 1.04123311160767e-07 1.87571227273828e-09 1.81292141617457e-08 2.52157459767105e-10 1.16162085809824e-09 9.54447902315733e-11 2.56946281539334e-07 9.63003106362401e-09 3.62480913255004e-07 1.47989963376163e-08 1.2505743438367e-07 5.19892321092477e-07
"5" 165.384615384615 2.43047409252533e-06 7.31997216976343e-08 2.9473025798108e-06 1.64453840363737e-07 2.55038137820084e-07 6.35034724011793e-07 4.48802527530946e-09 2.74260105233648e-06 2.27545155106058e-07 2.99580100540878e-08 1.36790121234945e-10 9.71350926945806e-07 3.14214185876231e-06 1.03113213961772e-07 1.96085476040769e-09 2.88977218189642e-09 8.93181482080549e-12 6.53309876795017e-08 2.53580735073496e-09 3.81615410489034e-07 1.73172623207972e-07 7.53613315844038e-09 8.10037825946068e-08 5.58870834725768e-11 1.35692294168528e-07 4.77422099860806e-10 1.11681771081382e-10 9.23438499815248e-07 5.26561892124491e-07 1.84540226976079e-08 5.60782824715703e-10 4.69681161855896e-09 4.80749129987039e-10 7.71859265243054e-09 3.5524335744368e-06 1.04075810642575e-06 4.5679207886666e-08 8.66022923480862e-08 1.45190928587473e-07 8.19258747427746e-09 3.20910850998497e-07 7.20859702448556e-10 1.01724177907632e-06 1.33812649936255e-06 8.52726254984434e-09 1.22674060163717e-07 2.6691841874145e-14 7.01515945863677e-11 5.50681827783384e-08 9.34347812520936e-08 1.38743429589549e-07 2.81572327432e-07 1.03153540200176e-06 1.30429492637054e-06 1.20299811459082e-06 2.37521201173665e-10 6.44727111517072e-11 1.29149572695686e-07 1.6644103464744e-06 1.32741685403225e-07 2.6365985899156e-09 2.79825711733036e-08 3.19247145689965e-10 1.443290059168e-06 2.49998941191055e-07 2.05211304796224e-10 2.41870199101245e-10 1.54512053289922e-09 6.40256985555664e-08 1.30550794006859e-07 4.87197740691469e-08 2.37754831392734e-06 5.04486394184218e-11 1.51163451931842e-07 1.51109434235542e-08 4.28946167616178e-07 5.94941533000086e-08 1.30720111932332e-10 9.97726975486018e-10 1.75056337808478e-07 2.34359865642638e-08 1.45560259864545e-06 6.2567011485334e-10 2.54200715749961e-07 3.49616267092639e-14 8.88808887895573e-08 2.59991575348574e-07 1.60822496401064e-09 2.71050849391244e-11 5.36684832225531e-10 4.19896535163512e-07 2.65658922120148e-09 1.20172434252705e-09 1.34742643233879e-06 1.52642391697783e-06 2.89100031627843e-12 6.52389816465784e-12 1.31704290212093e-06 1.44332664566087e-09 4.14132651816994e-09 3.96900372484029e-09 5.40902897302505e-11 7.6082585629088e-09 1.7128705654299e-07 1.72877258083161e-06 1.32001526424352e-09 1.01548533491972e-13 1.33298529934852e-08 1.48526944321147e-08 3.80861871575534e-06 5.86009742202668e-08 6.32721248534887e-14 3.89943613490391e-07 8.31638992080699e-08 2.38943122543186e-08 3.10961112613313e-07 4.72920335296476e-09 3.63600610397239e-06 2.33252915653217e-06 2.0452235833789e-06 7.74814224294332e-14 3.38617206010471e-08 9.36737449299052e-08 1.27741497901323e-08 4.95141391433445e-10 3.75045089285556e-07 3.11478969167233e-06 5.57070029608266e-09 3.62162303912725e-08 4.99002183111203e-07 6.12939567763509e-09 5.87178109939266e-13 1.98833102469636e-06 4.32328223660773e-06 9.07497694430425e-09 2.71082339858635e-06 4.21743240902874e-07 5.44683239035949e-07 3.86434957476781e-08 1.75939289508419e-08 1.73370324307751e-09 5.95049754952357e-10 4.93005361030242e-08 1.02328818719194e-06 2.05681307221484e-07 1.59786964426325e-10 6.96376051313618e-07 1.37233615095715e-07 2.17362161038704e-07 4.50437052603014e-08 4.36732094716488e-09 5.37884716789722e-07 9.59201023590638e-07 3.61310370434093e-09 6.76623565060086e-07 1.81157020548164e-06 4.82120257115617e-07 3.27636818947659e-14 3.2239355205621e-07 8.32688619161445e-10 3.02874366188227e-08 1.83345881316181e-07 1.18069071740035e-06 7.71376515235648e-07 7.71474109557018e-09 1.5654874475072e-06 1.66622385902614e-08 6.65531379241673e-11 6.84533600298071e-11 2.491351139038e-07 5.00341318638755e-08 1.34463932926643e-06 2.17125244446515e-08 1.55449466218434e-13 3.55877384272058e-07 2.13714790183822e-07 1.05191336313268e-06 1.70298728108543e-08 1.13599900369064e-06 3.20767939834928e-08 2.78886058152138e-09 1.80479470749367e-06 2.63179383781252e-08 2.62415918295812e-07 1.31038630033768e-10 5.14108256296732e-09 8.9000883332587e-11 1.30672000369678e-07 2.10163383388346e-07 4.99144917102563e-09 4.20936662045274e-08 8.09245562562927e-10 3.04148378396682e-09 3.2101361192707e-10 3.96039315624468e-07 2.00613408658328e-08 5.25961885786428e-07 3.20882354729002e-08 2.1170884987425e-07 7.02436388460378e-07
