"x" "densidad" "result.2" "result.3" "result.4" "result.5" "result.6" "result.7" "result.8" "result.9" "result.10" "result.11" "result.12" "result.13" "result.14" "result.15" "result.16" "result.17" "result.18" "result.19" "result.20" "result.21" "result.22" "result.23" "result.24" "result.25" "result.26" "result.27" "result.28" "result.29" "result.30" "result.31" "result.32" "result.33" "result.34" "result.35" "result.36" "result.37" "result.38" "result.39" "result.40" "result.41" "result.42" "result.43" "result.44" "result.45" "result.46" "result.47" "result.48" "result.49" "result.50" "result.51" "result.52" "result.53" "result.54" "result.55" "result.56" "result.57" "result.58" "result.59" "result.60" "result.61" "result.62" "result.63" "result.64" "result.65" "result.66" "result.67" "result.68" "result.69" "result.70" "result.71" "result.72" "result.73" "result.74" "result.75" "result.76" "result.77" "result.78" "result.79" "result.80" "result.81" "result.82" "result.83" "result.84" "result.85" "result.86" "result.87" "result.88" "result.89" "result.90" "result.91" "result.92" "result.93" "result.94" "result.95" "result.96" "result.97" "result.98" "result.99" "result.100" "result.101" "result.102" "result.103" "result.104" "result.105" "result.106" "result.107" "result.108" "result.109" "result.110" "result.111" "result.112" "result.113" "result.114" "result.115" "result.116" "result.117" "result.118" "result.119" "result.120" "result.121" "result.122" "result.123" "result.124" "result.125" "result.126" "result.127" "result.128" "result.129" "result.130" "result.131" "result.132" "result.133" "result.134" "result.135" "result.136" "result.137" "result.138" "result.139" "result.140" "result.141" "result.142" "result.143" "result.144" "result.145" "result.146" "result.147" "result.148" "result.149" "result.150" "result.151" "result.152" "result.153" "result.154" "result.155" "result.156" "result.157" "result.158" "result.159" "result.160" "result.161" "result.162" "result.163" "result.164" "result.165" "result.166" "result.167" "result.168" "result.169" "result.170" "result.171" "result.172" "result.173" "result.174" "result.175" "result.176" "result.177" "result.178" "result.179" "result.180" "result.181" "result.182" "result.183" "result.184" "result.185" "result.186" "result.187" "result.188" "result.189" "result.190" "result.191" "result.192" "result.193" "result.194" "result.195" "result.196" "result.197" "result.198" "result.199" "result.200"
"1" 10 9.81327421511087e-59 0 1.19306197640469e-40 5.24000172193242e-65 3.01435933056324e-12 1.61952094242767e-10 1.7934994435966e-133 4.17914886767935e-29 1.81313528522016e-06 2.09624416799038e-54 3.04523485150852e-24 8.97754335094583e-138 1.89838015679438e-06 6.69963769311081e-06 2.06691978426733e-158 7.81639400200986e-13 1.60717355997089e-30 0 1.65558041761847e-12 4.85637414612126e-08 6.44929819220095e-29 3.41664595293257e-10 1.2761999792236e-45 2.71546541131832e-55 3.30573237434304e-13 1.15450093733375e-98 4.84574577167844e-18 5.12268019501034e-08 2.78662452345482e-34 6.12219393838453e-220 1.51353686167214e-40 1.52562531414326e-20 3.6620663736332e-28 1.28855107874111e-68 5.87884917083463e-150 1.51881086056086e-22 1.02597689984199e-24 0 5.00760395954543e-135 1.52937414608579e-120 6.28135064664762e-40 4.92351928045613e-26 1.89659744399928e-278 3.47931145567954e-24 1.3131856014324e-51 3.88906642957516e-128 1.17917445664316e-26 1.79562973597351e-88 5.02816922986734e-30 4.53457674127167e-69 9.43383845361632e-08 2.52411864112605e-16 1.45475211188359e-135 1.94511826503353e-186 9.21470231133212e-178 1.5256857159903e-14 1.8346965827878e-16 3.51214009813245e-45 2.12619156055124e-41 5.18368497380696e-25 1.96324921717991e-40 2.15990653842991e-27 7.03898472407748e-55 9.55923282416425e-39 9.78902547738048e-73 1.77654067883469e-68 7.6326556434292e-21 1.63747889953858e-13 1.38669248037095e-49 2.35593522705754e-18 1.61355757983651e-316 4.27161866061171e-114 1.37503847455513e-08 1.0163319344953e-10 5.70530001327903e-14 6.90811457854301e-57 1.10030862294193e-84 1.2755812157183e-89 2.30299194972072e-41 6.10683390221325e-07 1.62662681238093e-129 9.13200780429316e-31 7.96643341960967e-27 3.98918555209183e-36 3.34593447961969e-58 1.95974275311316e-116 3.13951373734497e-29 3.92200963448321e-67 1.1981820456523e-52 0 4.60505493198224e-09 5.64355497911604e-56 7.32519619931796e-122 4.00510372170674e-65 5.80965398105054e-54 1.67624900295032e-13 1.7466143134289e-26 4.50502440078516e-22 2.56835691073705e-43 3.19114087798399e-74 2.29926348125889e-35 2.45970018252786e-18 5.94103114197417e-121 1.94498570920594e-09 2.74067401837009e-12 5.77809984328366e-12 5.82251996380709e-29 3.49009116004897e-07 2.37560847915273e-21 1.70400485825443e-29 1.00366218887027e-54 1.75084500215548e-14 2.26590542633709e-15 3.0287749891168e-27 3.35229093955811e-22 2.73949270685004e-10 2.39156179817406e-13 5.75573996393374e-35 3.3533979862349e-301 1.04862285399722e-56 1.7879896997431e-199 5.94597295161251e-183 1.79376673368835e-295 1.34066351020809e-36 6.06140678101321e-35 7.89852383690054e-65 1.34234120184069e-106 7.40188981307333e-12 5.83025255734708e-72 0 1.22898076867438e-16 6.71195593551769e-85 2.26779625519763e-13 1.11306267295835e-43 5.89343804904554e-11 5.17783004466923e-15 1.00719388492859e-07 4.79483166394443e-08 1.06005643899136e-70 1.90790597733891e-26 3.95308329380617e-236 3.18682372646982e-61 4.47386611323364e-06 1.99782447291031e-71 0 2.99020682524229e-13 1.58670185346468e-159 3.32753257464463e-14 2.5990460163955e-07 9.69271700365378e-82 1.98340760229354e-27 5.13321716300178e-06 1.32313654326675e-05 2.68256556962183e-06 1.5309025888017e-16 3.41744629568277e-13 1.67247868795343e-07 2.42951113252925e-33 6.66130428991094e-06 2.15278377036778e-21 3.88629479122687e-19 9.24876943445459e-39 1.16733077854521e-06 2.16997285794737e-94 1.23319863247279e-50 3.05484505739867e-39 4.19656936643222e-13 0 5.85819307819043e-70 9.87682257963251e-148 1.8323142631818e-13 1.0334377028905e-15 1.02614528138018e-05 4.47687183364906e-38 1.17148057904251e-89 8.43556848249843e-20 0 2.6228051025859e-88 2.63336617367877e-27 2.47544636501504e-20 1.78701113569122e-06 2.54735379072116e-13 3.96502796044913e-14 1.01364700481626e-15 1.12577636581705e-102 2.43244282164449e-69 3.96171994633165e-15 2.04247783338279e-53 1.33001673065921e-06 6.03424068149045e-11 8.36574039063603e-54 6.31879546265835e-30 6.93670911790866e-123 3.18253299013745e-31 1.03882256580124e-13 1.01841331435389e-09 5.25739438117295e-09 6.51853964757328e-25 1.80798116180882e-11 1.97178634438745e-34
"2" 48.8461538461539 4.79373645566448e-54 0 2.15854343495909e-37 9.72814866382771e-61 3.17036938718239e-11 1.82233353913387e-10 2.9000952962937e-123 2.35417626978481e-27 1.89119324183373e-06 6.67062618936628e-50 3.02482170321256e-22 5.84498477627298e-126 3.25539870790281e-06 9.75098378457844e-06 2.48657486778472e-146 6.2846208034056e-12 1.65100193050474e-28 0 1.07923370473165e-11 1.10396916399859e-07 7.15891656642174e-27 6.7253544290388e-10 1.10066135432517e-41 2.22005556980995e-50 1.57451878356225e-12 1.51769216955145e-90 2.40246283939674e-16 1.52223944452967e-07 5.00617627092881e-31 2.9011265254327e-201 1.65818557127595e-37 2.05548348609019e-19 5.49096311512034e-26 5.83599946415543e-64 1.77839520797683e-139 9.26513407990211e-22 1.0417689629511e-22 0 2.85531510298756e-124 3.94359640654518e-109 1.23889378712697e-36 4.66150633743569e-24 7.52346885177852e-257 6.1299340495684e-22 2.31795822748396e-47 8.01513794202368e-118 8.15095939023689e-25 1.12693230053594e-80 9.45981967457993e-28 5.63171030193838e-64 1.76544698255118e-07 4.08454973142198e-15 7.15722635384776e-126 6.78599698204772e-171 1.73675500378605e-165 8.18206590031265e-14 3.46565226140075e-15 5.05109455851639e-42 3.23586515435902e-38 4.56973160708279e-23 9.96061428073434e-38 2.46000535869343e-25 1.26780733353125e-50 1.4896590546095e-35 1.64181428010959e-66 1.84980718435018e-62 2.88905615197534e-19 1.11800109592357e-12 8.95167227597072e-46 3.33737726520598e-17 2.82510276803346e-290 1.23360441684652e-103 2.42510709478701e-08 3.43928642831661e-10 1.99565933870326e-13 2.4828979510679e-53 2.41871268368188e-77 8.81709729656853e-82 1.29715936461498e-38 1.22800039523014e-06 7.12016952363526e-118 1.18795103395497e-28 9.21402740813698e-25 2.45071718618898e-33 3.88709454712456e-54 3.88459625176111e-108 8.0275175267108e-27 6.83756596596095e-62 1.21082900294755e-48 0 8.64764396208177e-09 1.9373391482986e-50 6.44921485468687e-112 3.51111046034648e-59 8.10875312782691e-50 9.67876826078931e-13 3.40978824079351e-24 3.01651276669132e-20 5.83329450355167e-40 2.51439297989332e-68 1.00538931503059e-32 2.27504348685983e-17 6.66760026027491e-111 6.438588184333e-09 3.04781916626943e-11 2.4885632213729e-11 2.55331855107688e-26 5.84801472677312e-07 1.48458185068476e-19 1.97748357817502e-27 1.07099591151658e-50 2.71870041099168e-13 4.35342760354386e-14 6.53724428555642e-25 1.40851025403255e-20 1.03181319784423e-09 4.46844230515535e-13 1.03664140010145e-31 7.30454878944424e-279 2.25004508406852e-52 1.27320218277755e-182 2.63016458697576e-167 6.62580816137575e-272 4.34502456074839e-33 2.46181280247878e-32 3.55380404727074e-59 5.71338034303215e-99 6.42439774642991e-12 2.35017089598336e-66 0 1.85427102099678e-15 2.91354429135732e-77 6.85099340846126e-13 1.767660688154e-41 1.23797381389281e-10 9.48349626653692e-14 2.484924284593e-07 1.10578356567874e-07 2.75724748115686e-65 7.67540098728883e-25 1.26023545224831e-215 1.00769757562888e-56 2.41856042306716e-06 2.82410211938671e-65 0 2.99093185209495e-12 4.28709158061212e-145 2.67163098636392e-13 3.01518044903256e-07 7.68517902690569e-76 2.63129794179251e-25 7.78668632573189e-06 1.25432156886436e-05 5.03352298471627e-07 2.60175023624782e-15 1.68229355680837e-12 2.81288703573042e-07 8.39323190151883e-31 6.52297683304032e-06 9.56950475970653e-20 1.06224765145968e-17 9.6661600554228e-36 1.70655644054294e-06 8.67480555660727e-88 1.86291341993083e-47 1.2008776341059e-36 2.25654476995297e-12 0 8.90979816354167e-64 9.35551253062856e-136 1.08105370503062e-12 1.27620349405087e-14 5.85478093348134e-06 1.85577397491143e-35 1.01274535077413e-81 1.9105667749392e-18 0 9.33633100969118e-81 6.36821596401034e-25 1.44100542493575e-18 9.75072984537209e-08 1.89239157307059e-12 7.07170615179944e-13 7.33316620940246e-15 7.7664100230097e-94 2.79006183557174e-63 7.74011096044914e-14 3.96427765972852e-50 1.2074634744809e-06 2.64188354258958e-10 6.91776872940585e-49 2.36425938715138e-27 2.47448594510887e-111 1.43643050010497e-28 5.58094794910864e-13 1.57561094490047e-09 5.35507648479201e-09 2.54843097216738e-23 9.81974300300795e-11 1.19891691760939e-31
"3" 87.6923076923077 1.03739765367724e-49 1.49593196247813e-319 2.15503871643363e-34 9.64159627216114e-57 2.58848939415852e-10 2.17827212949218e-10 8.81740383509071e-114 1.04939936552591e-25 2.01012762420034e-06 9.45370928199182e-46 2.03499190920178e-20 4.54239811569212e-115 5.22707539374543e-06 1.36559884276595e-05 4.11920532498063e-135 4.1978613687821e-11 1.2107552507706e-26 0 5.98726115917347e-11 2.34779597452511e-07 5.73498178110276e-25 1.30377914605037e-09 4.41702580366081e-38 7.10656319845683e-46 6.82082473817144e-12 4.84748709996997e-83 8.00768261250766e-15 4.05223384520087e-07 4.58278090701447e-28 4.95456376235136e-184 1.06673357265195e-34 2.35808853062609e-18 5.57075927575433e-24 1.34519003717301e-59 1.09003279068192e-129 5.55446381854891e-21 7.12859226285179e-21 0 2.66893614573548e-114 1.10237117479477e-98 1.34872634796041e-33 3.10159128148189e-22 7.7174840204405e-237 6.67753501035757e-20 1.90653053941695e-43 2.87765631985785e-108 4.19654436948788e-23 1.69239855995422e-73 1.18777464623582e-25 3.07759445326107e-59 3.15248325029616e-07 5.10276517744347e-14 7.79341172903886e-117 1.52985717863972e-156 5.12077458253924e-154 3.91992214347104e-13 5.06892023726581e-14 4.35951985511959e-39 2.81922342644589e-35 2.81575857785984e-21 3.30708018030575e-35 1.9349084003305e-23 1.10097452881593e-46 1.27367901584332e-32 8.75122826979308e-61 6.09466383317778e-57 8.19079378160159e-18 6.58953280446431e-12 3.00568979440977e-42 3.83766917897726e-16 5.22969748268106e-266 4.85722737909923e-94 4.16133327804618e-08 1.06640678049047e-09 6.61088723660243e-13 5.39938980459151e-50 1.39618072048924e-70 1.4297414102932e-74 4.76773846651952e-36 2.31142558678838e-06 3.58024061556261e-107 1.09025235959737e-26 7.23975406501259e-23 9.21683507528688e-31 2.37343603369163e-50 2.15663785992632e-100 1.28809052774884e-24 4.83625143003314e-57 6.26136440882697e-45 5.35716375187665e-303 1.58991301780903e-08 2.11455237240737e-45 1.0089735604681e-102 9.74500155886579e-54 5.58843429741534e-46 4.91713409283824e-12 4.2144940796421e-22 1.39743131809493e-18 7.30643936715204e-37 7.15214357159536e-63 2.79410817440221e-30 1.81136166715703e-16 1.28925219749622e-101 1.91212520819576e-08 2.61430905264038e-10 9.56195851636728e-11 6.53114636562788e-24 9.41316649981833e-07 6.42748418882315e-18 1.61722162386108e-25 5.82631750849019e-47 3.22130508989956e-12 6.28238565370003e-13 8.98352053316322e-23 4.38815177406163e-19 3.46961895345968e-09 8.6817649687709e-13 9.45990768716653e-29 4.65084645821251e-258 2.34816848995057e-48 4.46177691667995e-167 7.11364770863234e-153 4.6874523763324e-250 6.71623601546095e-30 6.38160129505534e-30 5.62648179672979e-54 7.41758622844697e-92 6.18364460226534e-12 3.70518434269253e-61 0 2.26409741109899e-14 3.01593776889783e-70 1.99971970772667e-12 2.24137204672913e-39 2.52561536508753e-10 1.30063771418219e-12 5.63053878648637e-07 2.35807478721183e-07 2.87235036327697e-60 2.41368139023607e-23 1.00863183947185e-196 1.5206736549845e-52 1.45233128930607e-06 1.29111857788286e-59 0 2.40124550707547e-11 7.76860825774562e-132 1.81029658725424e-12 3.56284187418374e-07 2.3659691056593e-70 2.35477097496172e-23 1.13285044374738e-05 1.21055019117086e-05 1.21731472843155e-07 3.47447304685914e-14 7.48191046708625e-12 4.59231159722288e-07 1.86103271576967e-28 6.63143452384694e-06 3.09152979420332e-18 2.20925607736246e-16 5.90158520483413e-33 2.47732109355929e-06 1.29345414128091e-81 1.78007558519189e-44 3.20131174182943e-34 1.08434940468071e-11 0 4.23460976134143e-58 1.15067532978111e-124 5.59564786460684e-12 1.27766748174332e-13 3.68736605320814e-06 5.06723784748281e-33 2.00833194421705e-74 3.44085499405735e-17 0 8.34532870569735e-74 9.46597368831713e-23 5.77189573856773e-17 8.01028179562648e-09 1.19581512720515e-11 9.28951229364242e-12 4.64887022799742e-14 1.07199391160926e-85 1.04028445365123e-57 1.12359641117131e-12 4.83204425695105e-47 1.14109827197067e-06 1.02652263553726e-09 2.16588860788856e-44 5.28546980821866e-25 9.41655046608687e-101 3.88405096755647e-26 2.69563922352306e-12 2.45673539364263e-09 5.7159138407579e-09 7.90607186664451e-22 4.56249325183415e-10 4.32992104313644e-29
"4" 126.538461538462 1.05097955470555e-45 4.85706127462888e-293 1.23851552233587e-31 5.29775608954527e-53 1.67699129585902e-09 2.74474787517231e-10 5.6222102457967e-105 3.74446304185686e-24 2.17231355317575e-06 6.31066208778372e-42 9.54076504798955e-19 4.89010148232863e-105 7.90987386135159e-06 1.84658367842004e-05 1.07045552070236e-124 2.36211702828494e-10 6.48578576467196e-25 0 2.86143420608794e-10 4.69413458052031e-07 3.38098386862286e-23 2.48697683112166e-09 8.73480281505314e-35 9.53505328432547e-42 2.70068606101298e-11 4.14199773986092e-76 1.85492783280448e-13 9.7519142358642e-07 2.25086521550177e-25 3.84477831350763e-168 4.18114710812515e-32 2.32493530968806e-17 3.92810179023954e-22 1.6393693235182e-55 1.49484045365457e-120 3.25395507142725e-20 3.38619211373033e-19 0 4.61016877464794e-105 3.93640515170026e-89 8.44102843270304e-31 1.48541156332273e-20 2.62458592841419e-218 4.66986980019348e-18 7.70570888741289e-40 2.02204782948123e-99 1.63890713420528e-21 6.72295192862422e-67 1.02368215756565e-23 7.7990244214926e-55 5.38890189082248e-07 5.02657636650352e-13 2.06584474903622e-108 2.69473627526031e-143 2.65039632194775e-143 1.69016776794625e-12 5.85220175227429e-13 2.33459311696247e-36 1.46113098936016e-32 1.24374942420452e-19 7.38041062154933e-33 1.07870099715393e-21 4.84207136452527e-43 6.24108239793285e-30 1.6083337521423e-55 6.9151130267595e-52 1.77433991830786e-16 3.38668378897131e-11 5.48629762048533e-39 3.63739710846546e-15 1.39646374794573e-243 3.01513886879335e-85 6.9562091054423e-08 3.04705195522181e-09 2.07772499110772e-12 7.31280968266852e-47 2.32415939280359e-64 6.03035829377106e-68 1.1748193089072e-33 4.09357478287699e-06 2.41313069443608e-97 7.22400708858323e-25 3.97377043542582e-21 2.19466500970325e-28 7.93720503206653e-47 3.62758270832226e-93 1.34261666601797e-22 1.475510671678e-52 1.73113103621536e-41 2.97128978816995e-277 2.8617112388062e-08 8.01385206733736e-41 3.1565883264262e-94 9.31745760680595e-49 1.99389058486791e-42 2.21723852706721e-11 3.41275417674917e-20 4.605617014014e-17 5.26017891106102e-34 7.87322585900084e-58 5.08715008711666e-28 1.25380870210769e-15 4.84369397114474e-93 5.13750871001202e-08 1.76921007133159e-09 3.30524812684108e-10 1.01470519779019e-21 1.45992885519443e-06 1.98263306418806e-16 9.54346972744181e-24 1.69048401273539e-43 2.97696649292668e-11 6.96787651914796e-12 8.12110726423667e-21 1.03537599515377e-17 1.05065017658419e-08 1.74021297880779e-12 4.61060844525077e-26 1.08505151291347e-238 1.24919949962229e-44 9.50490678621381e-153 1.42944893433391e-139 8.26617813614875e-230 5.2454857969182e-27 1.08799687339466e-27 3.37454094489166e-49 3.16506818683419e-85 6.52489982434247e-12 2.4291761790394e-56 0 2.26932018316029e-13 8.24858215536839e-64 5.63706074080483e-12 2.2865916700907e-37 5.00827396042507e-10 1.36782942312894e-11 1.17958202711352e-06 4.67929439334763e-07 1.27430412306147e-55 6.02563568342113e-22 2.62193445397264e-179 1.14953360443572e-48 9.59061305426764e-07 2.06785209077611e-54 0 1.57507075420506e-10 1.14696577907024e-119 1.04816808474429e-11 4.27603363635691e-07 3.00724877592989e-65 1.46230362255423e-21 1.58657661739928e-05 1.18746099675489e-05 3.70539286790288e-08 3.71166866851408e-13 3.02299357904234e-11 7.28800859931914e-07 2.72917341253093e-26 6.96242695934689e-06 7.43186392646489e-17 3.56534100824387e-15 2.18484476910005e-30 3.56330109012767e-06 7.62639210114098e-76 1.10533118309826e-41 5.92300943446954e-32 4.68597368224491e-11 0 6.83818862553159e-53 2.10688337608115e-114 2.56278663355932e-11 1.05298883806542e-12 2.53873332950992e-06 9.361175324243e-31 1.01458471985995e-67 5.00129134662505e-16 0 2.06667105549462e-67 8.97822325567366e-21 1.63732914953018e-15 9.5428048441962e-10 6.49840138498712e-11 9.23309783278545e-11 2.6039422937659e-13 3.31685172361404e-78 1.36555521259786e-52 1.24243351099578e-11 3.80063694964715e-44 1.11763163853789e-06 3.5701610859455e-09 2.76134878396522e-40 7.33940504557988e-23 4.50792225229613e-91 6.53266316227208e-24 1.1773171016387e-11 3.85107043256624e-09 6.35902183886235e-09 1.97078268176546e-20 1.83601079198806e-09 9.6444036112647e-27
"5" 165.384615384615 5.24908315112953e-42 1.60381379032528e-268 4.26244882666455e-29 1.67227141523573e-49 8.79817999501448e-09 3.62026899335177e-10 8.32944196955485e-97 1.08134353245014e-22 2.38197830809187e-06 2.0910701233373e-38 3.20126534539465e-17 8.38266905856508e-96 1.13484095901323e-05 2.41861338602131e-05 4.93148482311256e-115 1.13435270179109e-09 2.59300220532368e-23 0 1.19156605125416e-09 8.86402661079344e-07 1.49414885215447e-21 4.66429581577699e-09 8.97950642062655e-32 5.7148635574789e-38 9.81966001119138e-11 1.03620891222645e-69 3.07968645732053e-12 2.13967138308657e-06 6.22381527019156e-23 1.68404418347548e-153 1.03360648734225e-29 1.9873184029782e-16 1.97415035930225e-20 1.09518963911036e-51 5.03499109511619e-112 1.85352790769919e-19 1.14790461720122e-17 0 1.64666158722254e-96 2.09296653161664e-80 3.15512384521186e-28 5.23679527877603e-19 3.73465728107839e-201 2.17136930529252e-16 1.60846419903806e-36 3.1016351641499e-91 4.93926842495036e-20 7.75922873836051e-61 6.21722041537399e-22 9.62822905129841e-51 8.84554496931817e-07 3.98169206846845e-12 1.45788569093654e-100 4.42991594895256e-131 2.6835440424385e-133 6.60446251455405e-12 5.42997670864511e-12 8.00366801049301e-34 4.66958702016466e-30 4.03251385268887e-18 1.1353395947414e-30 4.36740184888289e-20 1.12934574639981e-39 1.82538912154169e-27 1.09990283368788e-50 2.92410372310177e-47 2.99224846661603e-15 1.53210192321733e-10 5.67390654683274e-36 2.88249312945725e-14 7.19576779679849e-223 3.37953622152275e-77 1.13416812220825e-07 8.06615866225825e-09 6.20645121627632e-12 6.3393473118532e-44 1.21795404151294e-58 7.28645303518897e-62 1.99058890241759e-31 6.85419235668661e-06 2.51871423790608e-88 3.5314567823676e-23 1.56390660109319e-19 3.41463824983705e-26 1.51112084247594e-43 1.99058182840868e-86 9.38844011754197e-21 2.05654029106019e-48 2.66657503740336e-38 1.78164722741351e-253 5.04256587840642e-08 1.14479898756596e-36 2.20574652566658e-86 3.32080269900449e-44 3.84989153585887e-39 8.94693931576657e-11 1.86923545212681e-18 1.10834515545789e-15 2.26265285698951e-31 3.57983195173093e-53 6.24273294166693e-26 7.61548286092772e-15 3.95728842756832e-85 1.25866468864141e-07 9.64627923035557e-09 1.03585909282812e-09 9.94405208815018e-20 2.18785773082323e-06 4.47243530657879e-15 4.15470640638415e-22 2.72904439469374e-40 2.18996030050774e-10 6.06798729843178e-11 4.9792742458915e-19 1.8871847145102e-16 2.8881610707776e-08 3.57303142265495e-12 1.26056566598849e-23 1.14689693074437e-220 3.5404324633688e-41 1.49987445281488e-139 2.56098226924563e-127 4.65224705812459e-211 2.18434471754154e-24 1.25480954446121e-25 8.21494190718767e-45 4.76127339475962e-79 7.46816597424087e-12 7.01569884585634e-52 0 1.89225650544811e-12 6.5604611866427e-58 1.53417864993984e-11 1.89093671671882e-35 9.66108245591248e-10 1.12769121897592e-10 2.29907832395022e-06 8.6914201350329e-07 2.55019505172304e-51 1.21164905611423e-20 2.81702545538206e-163 4.55552552162284e-45 6.90024999133378e-07 1.25026981045618e-49 1.01925742737049e-319 8.58153345174628e-10 1.65491697632055e-108 5.24625953760308e-11 5.19915455522075e-07 1.67167747797668e-60 6.47024481617338e-20 2.14638266291644e-05 1.18211504651724e-05 1.38876836701092e-08 3.22510357788525e-12 1.11548096007248e-10 1.12582715976146e-06 2.72260269046479e-24 7.51331293751365e-06 1.35902921130648e-15 4.54721874000349e-14 5.07889896802706e-28 5.06928187363472e-06 1.87898825235136e-70 4.57519301495848e-39 7.77378770508319e-30 1.83203100989622e-10 0 4.05717904087861e-48 6.52829895195848e-105 1.04692302230181e-10 7.24680951392664e-12 1.89376973367935e-06 1.19981143910033e-28 1.44028743372194e-61 5.94946740540136e-15 0 1.55449218119242e-61 5.62626883311656e-19 3.37908261351454e-14 1.5924131118893e-10 3.0684448687966e-10 7.11895652985275e-10 1.29869105580038e-12 2.55853767569145e-71 6.79989155736046e-48 1.07091808577843e-10 1.97909297288857e-41 1.12992067026401e-06 1.12029044491204e-08 1.53429857833122e-36 6.56382384353431e-21 3.16664732065361e-82 7.07846865782407e-22 4.67489910283994e-11 6.05546382661529e-09 7.33713322362494e-09 3.99451300558146e-19 6.47325196757395e-09 1.37229502718537e-24
"6" 204.230769230769 1.35662687032235e-38 7.36309506329271e-246 9.11516642979885e-27 3.13573269246278e-46 3.8090026093494e-08 4.96625224757556e-10 3.156665184257e-89 2.55407025369128e-21 2.64512265261639e-06 3.61258068637727e-35 7.88088714856849e-16 2.60661805082774e-87 1.55218922813519e-05 3.07744600906578e-05 4.51710593350785e-106 4.70590021867078e-09 7.89433650007244e-22 0 4.36948611845020e-09 1.58759591228496e-06 5.03685183105879e-20 8.59552074601716e-09 5.04411697196977e-29 1.62382128577678e-34 3.29339178537942e-10 8.25920565786943e-64 3.77114996115915e-11 4.31401734814555e-06 1.01326129539423e-20 5.10004454594542e-140 1.66445247847546e-27 1.48497715281503e-15 7.24010549168457e-19 4.15036005101274e-48 4.54716320117614e-104 1.02216801956841e-18 2.84960848347104e-16 0 1.35140730757795e-88 1.91176678518929e-72 7.29987053329194e-26 1.38799458433174e-17 2.76502752312197e-185 6.93532799171888e-15 1.81658499960201e-33 1.15055048966752e-83 1.16747705153625e-18 2.84062901776211e-55 2.72717771601236e-20 6.06538147267156e-47 1.39819732451389e-06 2.58286913456069e-11 2.97939310884053e-93 8.0263948345858e-120 5.88512135435556e-124 2.35410708172725e-11 4.11742584356391e-11 1.80891167591765e-31 9.51722058281618e-28 9.81143767463711e-17 1.23269679601952e-28 1.3137356890296e-18 1.4585426676678e-36 3.31012144430179e-25 3.00579194065787e-46 4.96091508121833e-43 3.99767864453308e-14 6.15487571623758e-10 3.45613449976815e-33 1.93541674501402e-13 9.39682659099381e-204 7.7636299222475e-70 1.8057079569289e-07 1.98823238012854e-08 1.76514316415294e-11 3.60936420771551e-41 2.18103468324986e-53 2.76046091300309e-56 2.37513751580881e-29 1.08989959853126e-05 4.65917545042171e-80 1.29977759729982e-21 4.52198679182556e-18 3.57547079656969e-24 1.69844440876032e-40 3.82018564670337e-80 4.53867017339536e-19 1.38182417356943e-44 2.3786801418471e-35 1.57647684039692e-231 8.69913698671358e-08 6.65432390187155e-33 3.81835864072426e-79 4.7489794980163e-40 4.19360073778736e-36 3.25553084891532e-10 7.13422038031423e-17 1.99537227560275e-14 6.02972852755805e-29 7.14569505047444e-49 5.30304979571456e-24 4.09426968128444e-14 7.81290478444711e-78 2.83247732063145e-07 4.32048123663547e-08 2.96475126567023e-09 6.3675198959337e-18 3.1764063539421e-06 7.55983465784663e-14 1.36232138375163e-20 2.55038905172792e-37 1.30690419212793e-09 4.23246907293149e-10 2.13055965812964e-17 2.70697478022694e-15 7.26146377515223e-08 7.46648665146019e-12 2.02381071339555e-21 6.70360977966905e-204 5.57175457174728e-38 2.10917250561387e-127 4.85184254882683e-116 1.05349190687075e-193 5.09887570954321e-22 1.00520479428329e-23 8.65860954313633e-41 2.69725192858601e-73 9.18184416290383e-12 9.4220866437006e-48 0 1.3292132949876e-11 1.65966032682895e-52 4.03063600458787e-11 1.27691606040341e-33 1.81439089787573e-09 7.43954744475297e-10 4.19321006497811e-06 1.51936021367855e-06 2.4297424557696e-47 1.98943611899461e-19 1.56737965334321e-148 9.87687419541516e-42 5.36282774808039e-07 3.06039130279864e-45 7.83707808715205e-294 3.94359767554297e-09 2.76584724997102e-98 2.29455877495515e-10 6.38936401060332e-07 4.28975659626756e-56 2.09086570652232e-18 2.8137501447192e-05 1.19258804271544e-05 6.28021058272785e-09 2.31508560121673e-11 3.77799889925265e-10 1.69505296363191e-06 1.89701744894418e-22 8.29736695590013e-06 1.92972631458424e-14 4.66250419248985e-13 7.6595846025877e-26 7.12209665387838e-06 2.03785935587365e-65 1.29304733520203e-36 7.38833451350571e-28 6.51686409665851e-10 0 9.51509209213722e-44 3.86031606043344e-96 3.84352208747504e-10 4.22071902265501e-11 1.517964162417e-06 1.09235782643786e-26 6.29697760102789e-56 5.86891896099423e-14 0 3.87006157403621e-56 2.40626544777251e-17 5.20231307835198e-13 3.6046004543482e-11 1.27120605179822e-09 4.35730896539337e-09 5.80940353148591e-12 5.43458178056718e-65 1.37735994388251e-43 7.35108844737907e-10 6.98958250671417e-39 1.17478929583099e-06 3.19543095237396e-08 3.95825373880663e-33 3.91057740431046e-19 3.7685432805139e-74 5.10574702104627e-20 1.69649116480134e-10 9.53187352157577e-09 8.74007253900958e-09 6.65791486047983e-18 2.02115362808779e-08 1.28903134456031e-22
