"x" "densidad" "result.2" "result.3" "result.4" "result.5" "result.6" "result.7" "result.8" "result.9" "result.10" "result.11" "result.12" "result.13" "result.14" "result.15" "result.16" "result.17" "result.18" "result.19" "result.20" "result.21" "result.22" "result.23" "result.24" "result.25" "result.26" "result.27" "result.28" "result.29" "result.30" "result.31" "result.32" "result.33" "result.34" "result.35" "result.36" "result.37" "result.38" "result.39" "result.40" "result.41" "result.42" "result.43" "result.44" "result.45" "result.46" "result.47" "result.48" "result.49" "result.50" "result.51" "result.52" "result.53" "result.54" "result.55" "result.56" "result.57" "result.58" "result.59" "result.60" "result.61" "result.62" "result.63" "result.64" "result.65" "result.66" "result.67" "result.68" "result.69" "result.70" "result.71" "result.72" "result.73" "result.74" "result.75" "result.76" "result.77" "result.78" "result.79" "result.80" "result.81" "result.82" "result.83" "result.84" "result.85" "result.86" "result.87" "result.88" "result.89" "result.90" "result.91" "result.92" "result.93" "result.94" "result.95" "result.96" "result.97" "result.98" "result.99" "result.100" "result.101" "result.102" "result.103" "result.104" "result.105" "result.106" "result.107" "result.108" "result.109" "result.110" "result.111" "result.112" "result.113" "result.114" "result.115" "result.116" "result.117" "result.118" "result.119" "result.120" "result.121" "result.122" "result.123" "result.124" "result.125" "result.126" "result.127" "result.128" "result.129" "result.130" "result.131" "result.132" "result.133" "result.134" "result.135" "result.136" "result.137" "result.138" "result.139" "result.140" "result.141" "result.142" "result.143" "result.144" "result.145" "result.146" "result.147" "result.148" "result.149" "result.150" "result.151" "result.152" "result.153" "result.154" "result.155" "result.156" "result.157" "result.158" "result.159" "result.160" "result.161" "result.162" "result.163" "result.164" "result.165" "result.166" "result.167" "result.168" "result.169" "result.170" "result.171" "result.172" "result.173" "result.174" "result.175" "result.176" "result.177" "result.178" "result.179" "result.180" "result.181" "result.182" "result.183" "result.184" "result.185" "result.186" "result.187" "result.188" "result.189" "result.190" "result.191" "result.192" "result.193" "result.194" "result.195" "result.196" "result.197" "result.198" "result.199" "result.200"
"1" 10 2.63599873754345e-05 3.54977929480993e-05 2.6968170190843e-05 3.69697657601731e-05 3.08744716482107e-05 2.34496291682079e-05 2.07280387580717e-05 1.9406681702111e-05 3.10032340678385e-05 3.11128586188282e-05 2.48501147629812e-05 4.6061054929108e-05 3.74672521538769e-05 3.51295502646551e-05 2.29593928719164e-05 3.06159851691429e-05 4.0025358334271e-05 3.36832391630342e-05 4.71681965459857e-05 2.69872037249679e-05 3.08206433574006e-05 4.34416917750885e-05 3.17214724043791e-05 3.3896915651554e-05 3.80044325877262e-05 3.29971348461903e-05 2.98325374404523e-05 3.66685974368806e-05 2.1932491206846e-05 3.02021163150148e-05 3.49842971086622e-05 3.97594497713292e-05 2.89108704009341e-05 3.01994767098922e-05 2.71187526597479e-05 3.28655548345428e-05 3.50378265287544e-05 4.10210967622685e-05 3.52798381142038e-05 2.78205643441882e-05 2.80033456470178e-05 2.23146209056173e-05 3.725012678189e-05 2.6615037265029e-05 2.87325688352774e-05 2.56680244335838e-05 2.73209176701651e-05 3.24610078273844e-05 3.98812985275817e-05 2.42128284601506e-05 2.67029145348953e-05 3.04622360276367e-05 2.71293645075715e-05 4.24141365360528e-05 3.07969669027652e-05 2.68396321665024e-05 2.83239201207981e-05 3.06260285360407e-05 2.94459919874654e-05 3.69330852172304e-05 3.63926635886495e-05 3.28959484620494e-05 4.11895459142137e-05 3.03173077461617e-05 3.6445344982185e-05 3.04243031271395e-05 3.8117664451309e-05 2.9498682826425e-05 2.83549255039933e-05 4.29075397749224e-05 3.0018071180374e-05 2.95695559906344e-05 3.94464898001436e-05 3.25573585640611e-05 2.74480923545556e-05 2.52257194134059e-05 3.702732944949e-05 2.93931025309494e-05 3.36493538281586e-05 3.23224516064142e-05 2.65105374143725e-05 2.96643350023819e-05 3.66381316793048e-05 3.79718692654501e-05 3.1294935841307e-05 3.13683470956853e-05 2.76538848427086e-05 2.67523347889644e-05 3.02218779173808e-05 3.03815247581525e-05 3.14989927926958e-05 3.35822402084747e-05 2.45351029486879e-05 2.62429107670972e-05 3.08111889151283e-05 3.49687727880955e-05 2.62113596051867e-05 2.83610792226146e-05 4.4106899338899e-05 3.64230668547822e-05 2.88308000390244e-05 3.17362319726067e-05 3.6673369525974e-05 2.97822719823932e-05 3.64271717158361e-05 3.0398838785125e-05 1.98277550136984e-05 3.85273183237835e-05 2.91596884895116e-05 3.94223270356206e-05 2.1921495665828e-05 2.6447963933275e-05 4.07464823144836e-05 1.96102872202882e-05 3.3471973919452e-05 2.94315027995186e-05 2.57945698676368e-05 4.0656934201529e-05 2.92830544746593e-05 3.37717174781763e-05 1.96285831515226e-05 3.48655914866902e-05 3.37378214092821e-05 3.72285175696913e-05 2.86806482616872e-05 2.44990127806103e-05 3.30716763569689e-05 3.55185889772653e-05 3.53711149800047e-05 3.65636806091319e-05 2.96154765176166e-05 2.57817635961066e-05 3.50156342018699e-05 3.06713575241853e-05 3.30647040925714e-05 3.82229469305479e-05 2.41558692811052e-05 2.90955442092417e-05 3.28473454167603e-05 2.9140319622386e-05 2.99588092803975e-05 3.37945713205228e-05 2.5050635221639e-05 3.74982858485048e-05 4.04707897175375e-05 3.60023110567014e-05 3.08748841669679e-05 3.73041957542352e-05 3.33941507711543e-05 3.03108803607687e-05 3.60970502044127e-05 2.49397778144895e-05 3.34675510296782e-05 2.83653691660316e-05 2.22770782600875e-05 3.6510610664865e-05 3.39469113910304e-05 3.43033144809681e-05 3.14384044168481e-05 2.64232806773296e-05 3.27511031123099e-05 4.40179969318056e-05 2.85233907558045e-05 3.62836385042088e-05 3.62481962451174e-05 2.58429895269603e-05 3.38369445754276e-05 2.68465973043407e-05 3.5946079992659e-05 3.70730799852625e-05 3.40258239644093e-05 2.87859190356748e-05 2.87119953199127e-05 2.72592852811398e-05 3.04975125275467e-05 1.9808983160752e-05 2.9107765798679e-05 3.56931376452338e-05 3.13479189515209e-05 2.82768438808441e-05 3.08235229886702e-05 4.03738642566248e-05 2.44081363731014e-05 3.32913748752146e-05 2.78675153348225e-05 3.704702703245e-05 2.7784161310392e-05 2.86353349009169e-05 2.3883506642473e-05 3.46236528035013e-05 3.69252334756078e-05 2.08010218411702e-05 3.10492216900293e-05 3.08060181562159e-05 4.59160190412151e-05 2.99336758436336e-05 4.43741454682007e-05 2.4825983656749e-05 5.10342844756241e-05 2.88026218529119e-05
"2" 62.2240802675585 3.70538154693404e-05 4.78372065287752e-05 3.92875440741343e-05 5.04752645690141e-05 4.27390386073457e-05 3.44608993657381e-05 3.11059524524434e-05 2.91813768605988e-05 4.23376247255231e-05 4.201633173954e-05 3.61621015769619e-05 5.91968758466245e-05 5.00253271524517e-05 4.75598528520925e-05 3.34336335929175e-05 4.17349727946143e-05 5.32221495355404e-05 4.58371368965433e-05 6.05845363493163e-05 3.86906657622903e-05 4.19814142628888e-05 5.73802395629638e-05 4.36854548328258e-05 4.54569372300496e-05 5.13582895390882e-05 4.63587409018775e-05 4.10048772354089e-05 4.87422925253648e-05 3.19998432424532e-05 4.03238381052299e-05 4.75434698515334e-05 5.24558022748675e-05 3.95378274733508e-05 4.16535562217296e-05 3.69777947196241e-05 4.52785710290561e-05 4.7059236729803e-05 5.37662542348811e-05 4.75556313872435e-05 4.03763199710428e-05 3.981653234312e-05 3.27291290304491e-05 5.05883278486068e-05 3.76532700768213e-05 4.02603922867218e-05 3.67142244534065e-05 3.83555661341276e-05 4.30987268828506e-05 5.33568064079563e-05 3.34692822648201e-05 3.88270540178445e-05 4.21830320280671e-05 3.81599761433097e-05 5.5054230039757e-05 4.24658379212663e-05 3.95882895412002e-05 3.96988364837072e-05 4.20696925664746e-05 4.16789856845727e-05 4.82211457027239e-05 4.86626905944221e-05 4.4375747902488e-05 5.48635170009398e-05 4.21015087668768e-05 4.73799323473154e-05 4.30187523400422e-05 5.21921384593447e-05 3.98393985979427e-05 4.07164608183517e-05 5.51117385544912e-05 4.17356392496921e-05 4.05364754421114e-05 5.15330390639638e-05 4.46608384178287e-05 3.96574020719355e-05 3.62542949607744e-05 4.95980813497088e-05 4.12292792400571e-05 4.66318438800371e-05 4.60564494037459e-05 3.72781691685477e-05 4.10439488149634e-05 4.95554734049415e-05 5.13587803031064e-05 4.38453862168179e-05 4.4224971540861e-05 3.87767219467236e-05 3.84755262006867e-05 4.19945267726143e-05 4.24053592494877e-05 4.29369945514742e-05 4.62514218603558e-05 3.49533284930019e-05 3.71613722177682e-05 4.31011469976485e-05 4.74450785488532e-05 3.71190855840049e-05 4.09769614601699e-05 5.95317480415904e-05 4.90349658547797e-05 4.03384689337322e-05 4.49191480287056e-05 4.90054008996943e-05 4.10934943183269e-05 4.86751442894626e-05 4.27667388142115e-05 2.93934997844564e-05 5.03829547022737e-05 3.99111403437255e-05 5.25867806179346e-05 3.19094571099568e-05 3.76895270018265e-05 5.49953129137271e-05 2.90545338649548e-05 4.48538593423627e-05 4.21170476856536e-05 3.68949785426418e-05 5.43053974551312e-05 4.17410385320166e-05 4.56046144689814e-05 2.96249082331985e-05 4.56724068543172e-05 4.46822263853152e-05 4.80167488843989e-05 3.88566509172407e-05 3.65833799779042e-05 4.49341045051728e-05 4.80766355662887e-05 4.81111641400094e-05 4.78229902737341e-05 4.12553751804625e-05 3.62318720702383e-05 4.76619752028381e-05 4.25771932012477e-05 4.45136242246098e-05 5.2760911770529e-05 3.54903375768081e-05 4.10026017896233e-05 4.42005569431179e-05 4.10260190160903e-05 4.20183785862685e-05 4.64912116341467e-05 3.62106956908683e-05 4.94467110028155e-05 5.10300066755397e-05 4.86250265780021e-05 4.20911961118896e-05 4.96989373592165e-05 4.49276751599118e-05 4.13519263556324e-05 5.00242488963839e-05 3.55036460247106e-05 4.58686477098853e-05 3.95630994732807e-05 3.26089615247561e-05 4.79261650428473e-05 4.58118352738721e-05 4.49418753201007e-05 4.25320447308415e-05 3.71867965695054e-05 4.39795957366208e-05 5.49975413550425e-05 3.90285522816147e-05 4.84087911327575e-05 4.87407483770341e-05 3.65669822010796e-05 4.66062888800694e-05 3.82114798184494e-05 4.85660149020367e-05 4.94569698548852e-05 4.4971897741035e-05 4.0679595503303e-05 4.06281718268317e-05 3.83700739455163e-05 4.35168136288882e-05 2.97548222559729e-05 4.0176638761993e-05 4.81700762735232e-05 4.29484122000084e-05 3.93136465096794e-05 4.36068925484655e-05 5.49233053462542e-05 3.50911661787283e-05 4.47258397756997e-05 3.94616071737696e-05 4.90911216901204e-05 3.84382093575731e-05 4.08763160767844e-05 3.47370888091285e-05 4.65705111610297e-05 4.87788238853719e-05 3.05288798461531e-05 4.14813478793596e-05 4.13598135549025e-05 5.90797804514273e-05 4.16192858760167e-05 5.70297937031502e-05 3.67481018968618e-05 6.83991292484103e-05 3.92819639044085e-05
"3" 114.448160535117 5.01577944422279e-05 6.23060227717472e-05 5.47213331018121e-05 6.64765678966788e-05 5.69606890928892e-05 4.83240542921728e-05 4.44579073655129e-05 4.18412477968872e-05 5.58505770186472e-05 5.50050511653633e-05 5.03547694573063e-05 7.41262770910633e-05 6.4791414005283e-05 6.22850764363039e-05 4.66705837376811e-05 5.50219968523563e-05 6.85945724231059e-05 6.02828333454958e-05 7.5744931198461e-05 5.31798662097605e-05 5.53429900663651e-05 7.33952888231082e-05 5.80796746441343e-05 5.90564910587332e-05 6.70954606774256e-05 6.24961032321339e-05 5.44278139931545e-05 6.29111471255361e-05 4.46969068824561e-05 5.24051764118957e-05 6.24654329693038e-05 6.71990655294025e-05 5.23428393734838e-05 5.54333643228032e-05 4.88911251029477e-05 6.01798646026254e-05 6.12097393162298e-05 6.84871292672401e-05 6.21008730628196e-05 5.58998545456844e-05 5.43292397387131e-05 4.58985361500002e-05 6.63238584858998e-05 5.12430832495953e-05 5.43556783959498e-05 5.03797592043202e-05 5.18520061448318e-05 5.5640594570115e-05 6.90505484854335e-05 4.48181720659493e-05 5.39788536633121e-05 5.63696966879665e-05 5.16501029111564e-05 6.96851034019992e-05 5.64585956278377e-05 5.56504248808489e-05 5.36136291228025e-05 5.5812644470448e-05 5.66319081752737e-05 6.12884500338028e-05 6.30163351914489e-05 5.80177486640824e-05 7.07554720716581e-05 5.63703343933831e-05 6.01059933111864e-05 5.83953633353049e-05 6.8880649373216e-05 5.22115150868114e-05 5.60018187352389e-05 6.89952239003425e-05 5.59929124835825e-05 5.3751086908777e-05 6.55506713131968e-05 5.91360138238229e-05 5.49129357552417e-05 5.00211505619937e-05 6.43631390085396e-05 5.56581319744908e-05 6.22588477642138e-05 6.28202454145614e-05 5.04803782462596e-05 5.48109020774149e-05 6.48252691794325e-05 6.71906925346255e-05 5.90160765158693e-05 5.99017675481291e-05 5.23703112507999e-05 5.29883919539793e-05 5.61890233523725e-05 5.69815917733702e-05 5.66155978102774e-05 6.14679382127477e-05 4.79184309917916e-05 5.05758127481983e-05 5.79753566208313e-05 6.2115498726219e-05 5.0607639830807e-05 5.65644112195823e-05 7.74707781109689e-05 6.38537699768004e-05 5.43626105298138e-05 6.09542767735406e-05 6.35005883010616e-05 5.46963914053283e-05 6.29865794454342e-05 5.78510360816116e-05 4.16434269325151e-05 6.40932937069244e-05 5.28340512700308e-05 6.79521968202777e-05 4.44952814603051e-05 5.155545556059e-05 7.1686715023732e-05 4.11617018462135e-05 5.82580645953326e-05 5.77260389521073e-05 5.05872297760732e-05 7.0199249465211e-05 5.69756488546449e-05 5.96766510078421e-05 4.25433041257497e-05 5.83305798653936e-05 5.7586980087115e-05 6.05463837394977e-05 5.10736285823975e-05 5.19882814950344e-05 5.90268247704048e-05 6.28995608352075e-05 6.31111788950152e-05 6.09623099125133e-05 5.53990536541091e-05 4.90581687974641e-05 6.27135187233538e-05 5.70467322802719e-05 5.81396111515026e-05 7.01213926637405e-05 4.9799953359234e-05 5.55869816313614e-05 5.76043678015259e-05 5.5539811206158e-05 5.6668943791383e-05 6.16935299397335e-05 5.02284845646761e-05 6.33844270538774e-05 6.30496330867328e-05 6.35872470171145e-05 5.54091273214666e-05 6.42617463407538e-05 5.85541106841472e-05 5.45957595465e-05 6.67245868576448e-05 4.87023743477397e-05 6.06072180295849e-05 5.31958413920675e-05 4.56854589428167e-05 6.1298854316837e-05 5.98940111330507e-05 5.74177996347287e-05 5.57640068971654e-05 5.04298137764822e-05 5.73068784002762e-05 6.73825234871916e-05 5.16958400548497e-05 6.27358036347222e-05 6.34450637287735e-05 4.97573644520208e-05 6.1846143065421e-05 5.22178380759359e-05 6.33787665415821e-05 6.40179096242492e-05 5.78398303947172e-05 5.52008350841317e-05 5.52382614971748e-05 5.19914671649784e-05 5.94887362346974e-05 4.26645031570535e-05 5.35586389958181e-05 6.29599008588428e-05 5.68280244611442e-05 5.27215864046728e-05 5.92098377001806e-05 7.20126284441603e-05 4.84151918240253e-05 5.82869499932356e-05 5.36693646272645e-05 6.31620933708806e-05 5.1345587097567e-05 5.59156349225869e-05 4.84047049890508e-05 6.06893938036395e-05 6.26760330831883e-05 4.29552396554872e-05 5.38438028866719e-05 5.39448458317421e-05 7.40456473976713e-05 5.5806518031406e-05 7.15107420294231e-05 5.17555709735006e-05 8.84405964469988e-05 5.19527328870317e-05
"4" 166.672240802676 6.5631595049176e-05 7.87186733738247e-05 7.32143845635511e-05 8.47694820035888e-05 7.33902572095384e-05 6.49944283212293e-05 6.0829537917623e-05 5.7489205109866e-05 7.14296764460013e-05 7.0016380762355e-05 6.74048948647219e-05 9.06681759539663e-05 8.16425916855882e-05 7.91710840823835e-05 6.27181045380219e-05 7.03896517697176e-05 8.59618464573942e-05 7.68873926843986e-05 9.2431730281739e-05 7.0389851183068e-05 7.0835484359328e-05 9.1225215467981e-05 7.48095070376788e-05 7.45695876232944e-05 8.50338355729925e-05 8.12063538652515e-05 7.00121533944587e-05 7.90670237999541e-05 6.00444708629871e-05 6.64486802793133e-05 7.9613080305152e-05 8.38307406170128e-05 6.72915949854929e-05 7.14437836235061e-05 6.28592140409913e-05 7.74438194017263e-05 7.73558889915766e-05 8.50218754863906e-05 7.88044943828912e-05 7.42206584839931e-05 7.14525678289697e-05 6.18354161724649e-05 8.42544983111121e-05 6.73493253789871e-05 7.09692954005863e-05 6.66133153861705e-05 6.7759844648854e-05 7.00311623087228e-05 8.67421869464406e-05 5.83054679493454e-05 7.20935633957801e-05 7.29486559917295e-05 6.75398724803061e-05 8.62022734782941e-05 7.26509026094871e-05 7.49452527715124e-05 7.00248557063416e-05 7.17605603108807e-05 7.41877202886144e-05 7.60286884937471e-05 7.92856021599468e-05 7.37391302418116e-05 8.86503315420174e-05 7.30382096871154e-05 7.45666668494381e-05 7.64266888291151e-05 8.79612148099758e-05 6.65869055872493e-05 7.41162108511364e-05 8.4406866441078e-05 7.2738710312114e-05 6.91651400976027e-05 8.13879703695291e-05 7.58549812515043e-05 7.31839383512234e-05 6.65282439555078e-05 8.11735623157436e-05 7.25984594120965e-05 8.0387889295171e-05 8.24141879814078e-05 6.60818850039912e-05 7.08999383551463e-05 8.22916624972301e-05 8.53066112129858e-05 7.66452336258491e-05 7.82732674350711e-05 6.83828452638317e-05 7.02068084790512e-05 7.26815476226884e-05 7.4002646512171e-05 7.24503583013895e-05 7.91140760495937e-05 6.34538320596114e-05 6.64298735349807e-05 7.53002138807513e-05 7.87795187792226e-05 6.66728803391084e-05 7.49713491536117e-05 9.75878529433778e-05 8.07086999712675e-05 7.08354970998519e-05 7.96622653014319e-05 8.00296019734303e-05 7.04901043120909e-05 7.91953509983832e-05 7.55477165075599e-05 5.66532307314369e-05 7.95322337056772e-05 6.78693094411224e-05 8.53354446282052e-05 5.97030033270541e-05 6.7987378476169e-05 9.05755433822704e-05 5.60201899047804e-05 7.35723431327287e-05 7.61324586306423e-05 6.67911310123253e-05 8.81254527770091e-05 7.48269646580657e-05 7.59036581695611e-05 5.84448282276613e-05 7.27924297711967e-05 7.24053700761402e-05 7.47771604784893e-05 6.53118612230985e-05 7.06879832911551e-05 7.52217878949588e-05 7.98228864691769e-05 8.01611689458058e-05 7.59130049253254e-05 7.19741630022813e-05 6.42385747780627e-05 8.00369194830996e-05 7.40269524270687e-05 7.38790798912814e-05 9.0087741053823e-05 6.70618694037287e-05 7.27817091188097e-05 7.29438173436914e-05 7.25904619126655e-05 7.3793550619735e-05 7.92614764342742e-05 6.71350514427292e-05 7.91978093140776e-05 7.64658463055091e-05 8.07655097984685e-05 7.06958493743099e-05 8.08729270451205e-05 7.41661855141866e-05 6.99837989761234e-05 8.60023541583497e-05 6.45984532198907e-05 7.75061552269357e-05 6.92065458257435e-05 6.15397885879858e-05 7.65689109950898e-05 7.60982985590996e-05 7.16921516424763e-05 7.1070394412245e-05 6.6140754721694e-05 7.26659828411232e-05 8.10916172086025e-05 6.64944233676311e-05 7.91837641691458e-05 8.02078155766802e-05 6.53749783370298e-05 7.93791803415358e-05 6.88045929134717e-05 8.01853451729257e-05 8.06386600361097e-05 7.25665095689772e-05 7.22352941416225e-05 7.24623848018709e-05 6.80791116585803e-05 7.82703356027442e-05 5.86714482350965e-05 6.91946125885129e-05 7.9944689797004e-05 7.28785095625375e-05 6.84443790785749e-05 7.74958936214115e-05 9.13702988940793e-05 6.43758160658074e-05 7.38995555225879e-05 7.04051016810378e-05 7.9137302355147e-05 6.64573217025729e-05 7.36313925831798e-05 6.49031714071859e-05 7.6863776484207e-05 7.8529271040681e-05 5.81840810974831e-05 6.80914823406172e-05 6.8531650499914e-05 9.06319744459029e-05 7.24278276575866e-05 8.76830341452679e-05 6.97450784645307e-05 0.000110754124179421 6.68163621494263e-05
"5" 218.896321070234 8.33016986825371e-05 9.67912870939634e-05 9.4497463786345e-05 0.000105017112528447 9.17536920368556e-05 8.42314677792087e-05 8.00511656779908e-05 7.60303559706533e-05 8.88575194591627e-05 8.68949464688106e-05 8.7099866820319e-05 0.000108578620039923 0.000100357824552858 9.79741694384589e-05 8.14540350992912e-05 8.76461619851439e-05 0.00010504766563549 9.54047746941019e-05 0.000110368471858214 9.00818844544245e-05 8.8284444310987e-05 0.000110521417945719 9.36547879783206e-05 9.17798743612479e-05 0.000104874830847085 0.000102117657887996 8.75541912729356e-05 9.70129639486775e-05 7.78999564001042e-05 8.2380231139451e-05 9.87308713593216e-05 0.000102105937694143 8.42484847144183e-05 8.94712233588328e-05 7.87916311330944e-05 9.68107700918526e-05 9.52694797512994e-05 0.000103130049918003 9.74486990708751e-05 9.49608839350765e-05 9.09345303444845e-05 8.03722797521901e-05 0.000104057171523322 8.57915290931613e-05 8.99090556857801e-05 8.52055375948448e-05 8.58928280467164e-05 8.6139824136375e-05 0.000106110461086542 7.38829159790387e-05 9.29018345469564e-05 9.17154193828291e-05 8.56327360647014e-05 0.000104424840293684 9.07972618606961e-05 9.71484117322391e-05 8.87494194984347e-05 8.97005427069509e-05 9.40638270032756e-05 9.22708694578873e-05 9.72068546319888e-05 9.13580129403912e-05 0.000108234593961562 9.18852904167839e-05 9.06412503668492e-05 9.68148237631074e-05 0.000109071620755719 8.28502663337968e-05 9.47761814907643e-05 0.00010114160037778 9.17850716045469e-05 8.66226553704514e-05 9.8858748342471e-05 9.45660816218675e-05 9.42389634925189e-05 8.56113403395225e-05 9.97797438476764e-05 9.18229988809643e-05 0.00010072861118809 0.000104439380126646 8.39143870522776e-05 8.91240553688205e-05 0.000101683799421939 0.000105423954238605 9.64176405888096e-05 9.90429100652559e-05 8.66264602338183e-05 8.98689942695835e-05 9.12158142418191e-05 9.32169415742204e-05 9.0248745646007e-05 9.89382300139969e-05 8.14392891367181e-05 8.45235994667297e-05 9.47962774512465e-05 9.71326492646174e-05 8.51637490429409e-05 9.58399809904245e-05 0.000119419263630883 9.93260338755051e-05 8.95502955863644e-05 0.000100684485312069 9.83652745903687e-05 8.82551917241787e-05 9.70448034867114e-05 9.5591923041753e-05 7.43278941947047e-05 9.65047181469642e-05 8.48536970791852e-05 0.000104454209637965 7.73966102419813e-05 8.67708287376153e-05 0.000111294103726926 7.35521633411558e-05 9.05961600730655e-05 9.70222396476127e-05 8.52665713814588e-05 0.000107770620438379 9.49576988357604e-05 9.40985513435024e-05 7.71805757108973e-05 8.894098720753e-05 8.90143988037973e-05 9.06095689035021e-05 8.14616133335172e-05 9.24078970148082e-05 9.32802747978779e-05 9.85729449083191e-05 9.89414063003266e-05 9.25350004802879e-05 9.07712488952221e-05 8.16233224123133e-05 9.93767986727997e-05 9.33283067583849e-05 9.15696919193666e-05 0.000112283882184961 8.7046056695861e-05 9.23651634532133e-05 9.00115010863731e-05 9.19327406374171e-05 9.31248305720656e-05 9.89222034828122e-05 8.6787762611456e-05 9.66916681673755e-05 9.11734805990287e-05 9.99234625626705e-05 8.77178510419464e-05 9.93155374647257e-05 9.15647421101318e-05 8.73549328317556e-05 0.000107501149888217 8.31103281215988e-05 9.62663980336702e-05 8.74070206802531e-05 8.00308498013027e-05 9.3600928089614e-05 9.42283510268883e-05 8.76583246097155e-05 8.82903763796375e-05 8.41731751252086e-05 8.98980516786021e-05 9.60057952602544e-05 8.32930804395197e-05 9.75744853826897e-05 9.8771015651467e-05 8.324246670908e-05 9.88945920930652e-05 8.7753307491082e-05 9.86820361178576e-05 9.91057183039745e-05 8.90112172477593e-05 9.15105594780196e-05 9.20622376822386e-05 8.64489618977371e-05 9.95288940158761e-05 7.77115407806415e-05 8.69077313835908e-05 9.88954285840518e-05 9.08772148526611e-05 8.63009039272278e-05 9.81544110064354e-05 0.000112595214400851 8.28101218057632e-05 9.1395161830494e-05 8.94290760959737e-05 9.68107236981987e-05 8.36110514081573e-05 9.37230957319523e-05 8.40696188660378e-05 9.48762445225239e-05 9.61661010274702e-05 7.61575491091829e-05 8.41018822587984e-05 8.50046575582593e-05 0.000108595193528378 9.12815512745847e-05 0.000105347483998695 9.03856666487588e-05 0.000134803916650845 8.37752928981496e-05
"6" 271.120401337793 0.000102876846440851 0.00011616897411765 0.000118112833253957 0.000126782103171551 0.000111680594634684 0.000105624996713285 0.000101751810566921 9.71758215312352e-05 0.000107832313269886 0.000105405044432167 0.0001090575747881 0.000127568529625236 0.000120635548480581 0.000118362576046066 0.000102594373202837 0.000106512152128425 0.000125503834333457 0.00011549809758164 0.000129241076217005 0.000111867111150461 0.000107425174309503 0.000130879922669662 0.000114289282351243 0.000110399557879466 0.000126230481578611 0.000124729321364252 0.000106754006483148 0.000116478443207529 9.79707096617546e-05 0.000100052640888434 0.000119467170790862 0.000121712997850741 0.000102987198794607 0.000109203744504394 9.65128506258136e-05 0.000117910538579134 0.000114647740178008 0.00012251162585088 0.00011772661735977 0.000117580540877132 0.000112385687784992 0.000101176935693819 0.000125318917322496 0.000106259921739383 0.000110855763672693 0.000105809924263655 0.0001059456371426 0.00010377032870851 0.000126762907510935 9.14094604543393e-05 0.000115956961781756 0.000112351985095736 0.000105614223947239 0.0001241067603753 0.000110554915140576 0.000121726270785232 0.000109479996311981 0.000109319831167952 0.000115840703788339 0.000109792289389979 0.000116444007061311 0.000110607883180402 0.000129124460239918 0.000112577148364238 0.00010815251704761 0.000119121362222066 0.000131745009590523 0.000100807418667295 0.000117538604031369 0.00011895549499168 0.000112822040943923 0.000105872650228797 0.000117715215034289 0.000114916891898096 0.000117664777203206 0.000106952998360221 0.000119852557054126 0.000112979747099182 0.000122870061160618 0.000128341727436034 0.000103691519704319 0.000109191174676115 0.000122639671757092 0.00012716296321892 0.000117897644714812 0.000121771960913207 0.000106793992019711 0.000111563205170122 0.000111428546711478 0.000114252858954956 0.000109726499232018 0.000120577642279227 0.000101618988124812 0.000104532868679381 0.000116067041580419 0.000116797299019031 0.000105793230989502 0.000118646687033297 0.000142420264096408 0.000119354118652339 0.00011017975421414 0.000123521614393995 0.000118200998179151 0.00010767440752561 0.000116210819765242 0.000117582985349841 9.44085973869848e-05 0.000114761852436036 0.000103533815889418 0.000124951466585854 9.72919495042201e-05 0.000107556563948891 0.000133386876323908 9.35182046905369e-05 0.00010905791469942 0.000119926640387605 0.000105638882675539 0.000128749564218472 0.000116890841949926 0.000113986100403219 9.84045922351539e-05 0.000106596994874838 0.00010722303644225 0.000107889755743123 9.93305069890843e-05 0.000116652367920564 0.000112874058039811 0.000118792386979658 0.000119055125636018 0.000110625686448685 0.000111462127349262 0.000100947938371901 0.000120377810214489 0.000114639776432887 0.000110961961097255 0.000136211216348501 0.000109337019055556 0.000113981085825206 0.000108525692863414 0.000113190760522747 0.000114271378012205 0.000120295538407218 0.000108880151235615 0.000115603938064021 0.000107031714492482 0.000120731310749889 0.000106163935023427 0.000119291940650754 0.000110476170414665 0.000106459056314732 0.000130738662942266 0.000104014488505751 0.000116496733760478 0.000107494517236315 0.000100854852656103 0.000112192182275672 0.000114002785772553 0.00010514826442182 0.000107178834802886 0.000104257236008065 0.000108764380947929 0.000111974667756394 0.000101870453739533 0.000117644775207174 0.000118794386923297 0.000103061157644608 0.000119979133372636 0.000108709558070856 0.000118489905734118 0.000119126013857939 0.000106965043418475 0.000112623917082772 0.000113664203848612 0.000106793778344321 0.000122777142536214 9.95217274806226e-05 0.000106418545754253 0.000119490565927775 0.000110507503780144 0.000106001130202551 0.000120732189616686 0.000135197431309758 0.00010341103801931 0.00011052499586959 0.000110371566348669 0.000115909553972489 0.000102545209080131 0.000115743256971557 0.00010557419693146 0.000114426491526634 0.000115341106449947 9.66560081429919e-05 0.000101684342020192 0.000103169747139001 0.000127647827120382 0.000112049363611526 0.00012425284348261 0.000113158469101481 0.000159975736938101 0.000102638498069834
